120459;18.0866;26.8331;8.57323;10.7653;4.25573;-5.9715;64.2582
120472;18.0866;26.8331;8.57323;10.7653;4.25573;-5.9715;64.2582
120482;18.0569;26.871;8.67088;10.7487;4.23164;-5.94624;64.3474
120491;18.0174;26.8615;8.68064;10.8068;4.26087;-5.91724;64.3664
120511;17.9878;26.9088;8.64159;10.8068;4.30735;-5.93243;64.345
120521;18.0569;26.9466;8.62206;10.7487;4.27821;-5.97277;64.3743
120532;18.0569;26.9466;8.62206;10.7487;4.27821;-5.97277;64.3743
120543;18.0273;26.9372;8.64159;10.7403;4.27708;-5.96363;64.3464
120554;18.0174;26.9372;8.64159;10.7403;4.28158;-5.96224;64.3365
120562;18.0174;26.975;8.64159;10.7487;4.29642;-5.96484;64.3826
120573;18.0273;26.871;8.68064;10.757;4.24335;-5.93619;64.3359
120594;18.0372;26.8521;8.61229;10.732;4.2558;-5.96532;64.2336
120603;18.0273;26.9277;8.61229;10.7653;4.2954;-5.96372;64.3326
120613;18.0273;26.9277;8.61229;10.7653;4.2954;-5.96372;64.3326
120624;18.0174;26.9182;8.61229;10.6988;4.27543;-5.9827;64.2467
120634;18.0174;26.8615;8.63182;10.732;4.25896;-5.9575;64.2428
120645;18.0174;26.8615;8.63182;10.732;4.25896;-5.9575;64.2428
120654;18.0668;26.8899;8.57323;10.757;4.28034;-5.97941;64.2869
120666;18.0668;26.8899;8.57323;10.757;4.28034;-5.97941;64.2869
120676;17.9977;26.8804;8.60253;10.7819;4.30349;-5.95067;64.2625
120686;18.0174;26.8804;8.65135;10.7985;4.27761;-5.93214;64.3477
120696;18.0174;26.8804;8.65135;10.7985;4.27761;-5.93214;64.3477
120707;17.9878;26.7764;8.60253;10.7819;4.27445;-5.9346;64.1487
120718;18.0174;26.7764;8.70017;10.865;4.24332;-5.87998;64.3591
120727;18.0174;26.7764;8.70017;10.865;4.24332;-5.87998;64.3591
120739;17.9779;26.7386;8.63182;10.7985;4.25874;-5.91288;64.1469
120748;17.9878;26.7197;8.61229;10.7736;4.24896;-5.9261;64.0934
120762;17.9878;26.7197;8.61229;10.7736;4.24896;-5.9261;64.0934
120771;17.9582;26.8048;8.67088;10.8152;4.27668;-5.90132;64.249
120781;17.9582;26.8048;8.67088;10.8152;4.27668;-5.90132;64.249
120788;17.9878;26.8804;8.70994;10.8235;4.27247;-5.90082;64.4016
