58062;15.295;6.51873;24.4;14.2926;-7.80235;4.1844;60.5064
58072;15.295;6.51873;24.4;14.2926;-7.80235;4.1844;60.5064
58082;15.305;5.59698;25.13;13.623;-8.89073;4.48857;59.6549
58093;15.1067;4.84628;25.45;12.7524;-9.86926;4.70706;58.1554
58114;14.7399;4.27613;25.48;11.9392;-10.6337;4.89139;56.4353
58125;14.284;3.88653;25.68;11.5374;-11.0764;5.15823;55.3879
58133;14.284;3.88653;25.68;11.5374;-11.0764;5.15823;55.3879
58143;13.9271;3.61096;25.77;11.3461;-11.3166;5.37325;54.6542
58154;13.9271;3.61096;25.77;11.3461;-11.3166;5.37325;54.6542
58163;13.6595;3.50643;26.03;11.3748;-11.3652;5.56312;54.5707
58175;13.4315;3.60145;26.29;11.7192;-11.0828;5.71642;55.0421
58185;13.4315;3.60145;26.29;11.7192;-11.0828;5.71642;55.0421
58195;13.2927;3.7915;26.52;11.9105;-10.8578;5.76774;55.5147
58205;13.2134;4.02907;26.68;12.2836;-10.4885;5.79683;56.2061
58219;13.2134;4.02907;26.68;12.2836;-10.4885;5.79683;56.2061
58227;13.0647;4.33315;26.58;12.762;-9.93553;5.80124;56.7398
58238;12.9656;4.77977;26.73;13.7473;-9.08946;5.85647;58.2227
58246;12.9656;4.77977;26.73;13.7473;-9.08946;5.85647;58.2227
58259;13.0548;5.59698;26.82;15.1728;-7.87584;5.77322;60.6446
58267;13.0548;5.59698;26.82;15.1728;-7.87584;5.77322;60.6446
58279;12.8962;6.27166;26.17;15.3641;-7.1787;5.5269;60.702
58288;12.4006;6.4142;25.14;14.7614;-6.96783;5.38692;58.7162
58297;12.4006;6.4142;25.14;14.7614;-6.96783;5.38692;58.7162
58309;11.9843;6.68027;24.74;14.4935;-6.71459;5.32894;57.8981
58318;11.6571;6.89883;24.55;14.3213;-6.52433;5.30637;57.4273
58330;11.6571;6.89883;24.55;14.3213;-6.52433;5.30637;57.4273
58338;11.3598;7.06987;24.48;14.2639;-6.34295;5.32964;57.1736
58351;11.3003;7.29793;24.63;14.4935;-6.1237;5.33386;57.7218
58361;11.3003;7.29793;24.63;14.4935;-6.1237;5.33386;57.7218
58370;11.3697;7.5545;25.13;14.771;-6.02388;5.34893;58.8251
58380;11.3697;7.5545;25.13;14.771;-6.02388;5.34893;58.8251
58390;11.3994;7.62102;25.64;15.0006;-6.04157;5.43575;59.661
58401;11.6076;7.58301;26.29;14.9623;-6.34991;5.47501;60.4429
58412;11.6076;7.58301;26.29;14.9623;-6.34991;5.47501;60.4429
58421;11.6968;7.22191;26.86;14.6944;-6.87928;5.61466;60.4731
58432;11.6671;6.62325;27.42;14.4457;-7.48807;5.87856;60.156
58444;11.6671;6.62325;27.42;14.4457;-7.48807;5.87856;60.156
58453;11.7959;5.92957;28.03;14.197;-8.21459;6.13023;59.9524
58463;11.7959;5.92957;28.03;14.197;-8.21459;6.13023;59.9524
58473;11.7959;5.23589;28.52;13.9195;-8.89525;6.4084;59.4713
58482;11.8455;4.59922;28.79;13.5751;-9.54821;6.61125;58.8098
58493;11.8455;4.59922;28.79;13.5751;-9.54821;6.61125;58.8098
58504;11.7959;4.03857;28.75;13.202;-10.0825;6.77949;57.7865
58514;11.7166;3.61096;28.61;12.8098;-10.5317;6.89694;56.7474
58523;11.7166;3.61096;28.61;12.8098;-10.5317;6.89694;56.7474
58535;11.5679;3.36389;28.36;12.4558;-10.8113;6.9646;55.7476
58545;11.3895;3.00279;28.19;12.2741;-11.0756;7.1291;54.8564
58556;11.3895;3.00279;28.19;12.2741;-11.0756;7.1291;54.8564
58568;11.2606;2.90777;28.18;12.188;-11.1599;7.20608;54.5364
58575;11.2606;2.90777;28.18;12.188;-11.1599;7.20608;54.5364
58585;11.2706;2.76523;28.2;12.0445;-11.3581;7.2426;54.2802
58596;11.2408;2.71772;28.2;12.0349;-11.3889;7.27294;54.1934
58606;11.2408;2.71772;28.2;12.0349;-11.3889;7.27294;54.1934
58616;11.2904;2.73672;28.31;12.1401;-11.3458;7.27543;54.4772
58626;11.2507;2.81274;28.42;12.2741;-11.224;7.29505;54.7575
58653;11.3697;2.98379;28.63;12.5993;-10.9821;7.25292;55.5828
58662;11.3697;2.98379;28.63;12.5993;-10.9821;7.25292;55.5828
58671;11.4688;3.17384;28.91;13.5369;-10.3645;7.30543;57.0895
58679;11.5778;3.63946;29.14;14.7518;-9.44294;7.27667;59.1091
58698;11.5778;3.89603;28.77;15.4502;-8.79552;7.22341;59.6941
58708;11.4589;4.26663;27.81;15.2971;-8.37338;6.98123;58.8327
58729;11.3201;4.85579;26.67;14.7901;-7.95693;6.58031;57.636
58740;11.1417;5.42594;25.77;14.4648;-7.49128;6.24987;56.8025
58751;11.1417;5.42594;25.77;14.4648;-7.49128;6.24987;56.8025
58762;10.8344;5.93907;25.1;14.3883;-6.93501;6.05602;56.2618
58771;10.8344;5.93907;25.1;14.3883;-6.93501;6.05602;56.2618
58780;10.5965;6.45221;24.6;14.6179;-6.27655;5.91004;56.2666
58790;10.5073;7.04136;24.35;15.0006;-5.63073;5.74751;56.8992
58801;10.5073;7.04136;24.35;15.0006;-5.63073;5.74751;56.8992
58811;10.4478;7.53549;24.15;15.1919;-5.17679;5.5888;57.3252
58821;10.3784;7.80157;24.04;15.2876;-4.92513;5.51603;57.5076
58832;10.3784;7.80157;24.04;15.2876;-4.92513;5.51603;57.5076
58843;10.2 7.;79206;24.02;15.3737;-4.81578;5.59414;57.3857
58855;10.2 7.;79206;24.02;15.3737;-4.81578;5.59414;57.3857
58862;10.1009;7.64952;24.28;15.4311;-4.91646;5.73271;57.4615
58876;10.0612;7.34544;24.69;15.4406;-5.19887;5.92415;57.5373
58883;10.0612;7.34544;24.69;15.4406;-5.19887;5.92415;57.5373
58892;9.8828;6.92733;24.78;15.1919;-5.52268;6.1186;56.782
58904;9.74402;6.55674;24.76;14.9814;-5.78397;6.27402;56.0422
58913;9.74402;6.55674;24.76;14.9814;-5.78397;6.27402;56.0422
58924;9.6449;6.30967;24.76;14.9049;-5.92883;6.39443;55.6195
58933;9.62507;6.14813;25.01;14.9145;-6.09203;6.5042;55.6977
58947;9.62507;6.14813;25.01;14.9145;-6.09203;6.5042;55.6977
58957;9.57551;6.02459;25.31;15.0101;-6.19221;6.63088;55.9202
58969;9.57551;6.02459;25.31;15.0101;-6.19221;6.63088;55.9202
58977;9.70437;5.99609;25.53;15.1345;-6.25557;6.6435;56.365
58986;9.77376;6.15763;25.76;15.2589;-6.19719;6.60773;56.9503
58996;9.77376;6.15763;25.76;15.2589;-6.19719;6.60773;56.9503
59006;9.9621;6.36669;26.03;15.4024;-6.15598;6.51915;57.7611
59016;10.1207;6.69927;26.18;15.5746;-5.98676;6.38535;58.5745
59026;10.1207;6.69927;26.18;15.5746;-5.98676;6.38535;58.5745
59037;10.2099;7.09838;26.2;15.7276;-5.73297;6.23422;59.2359
59047;10.2099;7.09838;26.2;15.7276;-5.73297;6.23422;59.2359
59059;10.3586;7.43097;26.1;15.8042;-5.53805;6.05958;59.6937
59067;10.3289;7.80157;25.89;15.7468;-5.29995;5.89947;59.7672
59088;10.309;8.11515;25.6;15.565;-5.1305;5.7244;59.5892
59098;10.4181;8.33371;25.29;15.3163;-5.07855;5.52271;59.358
59109;10.4181;8.33371;25.29;15.3163;-5.07855;5.52271;59.358
59118;10.5668;8.62828;24.95;15.058;-4.99574;5.27327;59.203
59131;10.6956;8.96087;24.77;15.0197;-4.83002;5.08019;59.4462
59140;10.6956;8.96087;24.77;15.0197;-4.83002;5.08019;59.4462
59150;10.9434;9.18893;24.57;14.8571;-4.81345;4.85935;59.5594
59162;10.9434;9.18893;24.57;14.8571;-4.81345;4.85935;59.5594
59170;11.1813;9.55003;24.28;14.6657;-4.71101;4.57823;59.6771
59181;11.3201;9.72107;24.05;14.4744;-4.69006;4.40268;59.5656
59191;11.3201;9.72107;24.05;14.4744;-4.69006;4.40268;59.5656
59202;11.4391;9.8351;23.84;14.2639;-4.70714;4.25151;59.3781
59212;11.558;9.92063;23.82;14.0822;-4.7891;4.14869;59.3808
59222;11.558;9.92063;23.82;14.0822;-4.7891;4.14869;59.3808
59232;11.6274;10.0632;23.73;13.9291;-4.78737;4.03588;59.3497
59242;11.6472;9.93963;23.68;13.8143;-4.89721;4.03871;59.0812
59254;11.6472;9.93963;23.68;13.8143;-4.89721;4.03871;59.0812
59265;11.6968;9.98714;23.69;13.7378;-4.93214;3.9951;59.1117
59274;11.6968;9.98714;23.69;13.7378;-4.93214;3.9951;59.1117
59284;11.7464;9.92063;23.65;13.7282;-4.97396;3.99132;59.0452
59293;11.7166;9.93013;23.65;13.8239;-4.91057;4.01564;59.1206
59308;11.7166;9.93013;23.65;13.8239;-4.91057;4.01564;59.1206
59316;11.7265;9.92063;23.75;13.9769;-4.87543;4.06232;59.3741
59325;11.7364;9.96814;23.61;14.1013;-4.74495;4.04102;59.4159
59335;11.7364;9.96814;23.61;14.1013;-4.74495;4.04102;59.4159
59345;11.8157;9.97764;23.55;14.2161;-4.68943;4.02271;59.5595
59356;11.8157;9.97764;23.55;14.2161;-4.68943;4.02271;59.5595
59368;11.8257;10.0061;23.56;14.5031;-4.53979;4.06494;59.8949
59376;11.8752;9.98714;23.49;14.7901;-4.40121;4.09471;60.1425
59396;11.8851;10.0061;23.37;15.0771;-4.21452;4.11574;60.3384
59408;11.8356;9.98714;23.25;15.4215;-3.99911;4.17779;60.4942
59417;11.8356;9.98714;23.25;15.4215;-3.99911;4.17779;60.4942
59428;11.7364;10.0727;22.97;15.5746;-3.75255;4.15935;60.3537
59437;11.7364;10.0727;22.97;15.5746;-3.75255;4.15935;60.3537
59447;11.677;9.97764;22.72;15.8424;-3.56083;4.21172;60.217
59459;11.7662;10.1677;22.43;16.1199;-3.26891;4.12078;60.4837
59470;11.7662;10.1677;22.43;16.1199;-3.26891;4.12078;60.4837
59479;11.8157;10.2912;22;16.2921;-2.99361;4.01954;60.399
59488;11.8851;10.6903;21.6;16.4451;-2.61861;3.82783;60.6206
59498;11.8851;10.6903;21.6;16.4451;-2.61861;3.82783;60.6206
59510;12.0834;11.0419;20.96;16.206;-2.40312;3.49321;60.2913
59520;12.0239;11.194;20.44;16.0625;-2.17994;3.3367;59.7203
59530;12.0239;11.194;20.44;16.0625;-2.17994;3.3367;59.7203
59540;12.1131;11.5075;20;15.9859;-1.93756;3.11172;59.6066
59562;12.1924;11.6691;19.65;16.0625;-1.72511;2.98393;59.574
59574;12.2717;12.1062;19.39;16.0433;-1.46803;2.77257;59.8113
59582;12.2717;12.1062;19.39;16.0433;-1.46803;2.77257;59.8113
59593;12.351;12.3913;19.15;15.8616;-1.35898;2.57789;59.7539
59601;12.4402;12.6288;18.93;15.8042;-1.22787;2.42422;59.8032
59611;12.4402;12.6288;18.93;15.8042;-1.22787;2.42422;59.8032
59622;12.4898;12.8284;18.78;15.7563;-1.1215;2.31014;59.8545
59642;12.4501;12.9234;18.58;15.8807;-0.930081;2.27808;59.8343
59652;12.4006;13.085;18.48;15.9572;-0.766982;2.24081;59.9228
59662;12.4006;13.085;18.48;15.9572;-0.766982;2.24081;59.9228
59676;12.3312;13.0945;18.43;16.1103;-0.64888;2.27995;59.966
59683;12.3609;13.161;18.31;16.1486;-0.567429;2.23489;59.9805
59693;12.3609;13.161;18.31;16.1486;-0.567429;2.23489;59.9805
59704;12.2717;13.161;18.35;16.2825;-0.490402;2.29745;60.0652
59713;12.2222;13.123;18.33;16.2251;-0.502539;2.30633;59.9002
59725;12.2222;13.123;18.33;16.2251;-0.502539;2.30633;59.9002
59735;12.1726;13.1325;18.33;16.2538;-0.465995;2.32399;59.8889
59745;12.1726;13.1325;18.33;16.2538;-0.465995;2.32399;59.8889
59755;12.1329;13.123;18.39;16.2347;-0.486512;2.34686;59.8806
59765;12.0834;13.104;18.41;16.3112;-0.449941;2.3871;59.9086
59776;12.0834;13.104;18.41;16.3112;-0.449941;2.3871;59.9086
59788;12.014;13.0375;18.27;16.2347;-0.424759;2.38092;59.5561
59798;12.0041;13.0184;18.38;16.2729;-0.45777;2.42069;59.6755
59806;12.0041;13.0184;18.38;16.2729;-0.45777;2.42069;59.6755
59816;12.0834;13.066;18.41;16.2538;-0.490537;2.38604;59.8131
59826;12.0834;13.066;18.41;16.2538;-0.490537;2.38604;59.8131
59837;12.0933;13.0279;18.46;16.2155;-0.54761;2.39669;59.7968
59847;12.1627;13.0279;18.61;16.206;-0.641085;2.40607;60.0066
59857;12.1627;13.0279;18.61;16.206;-0.641085;2.40607;60.0066
59867;12.3015;12.9804;18.63;16.1677;-0.742067;2.3758;60.0796
59879;12.3213;13.047;18.69;16.0816;-0.782646;2.34538;60.1398
59891;12.3213;13.047;18.69;16.0816;-0.782646;2.34538;60.1398
59899;12.4601;13.066;18.72;16.0146;-0.870997;2.29219;60.2607
59908;12.4601;13.066;18.72;16.0146;-0.870997;2.29219;60.2607
59920;12.5096;13.123;18.75;15.8807;-0.935873;2.2397;60.2633
59932;12.5592;13.1325;18.76;15.8424;-0.972018;2.21683;60.2941
59944;12.5592;13.1325;18.76;15.8424;-0.972018;2.21683;60.2941
59953;12.5988;13.218;18.75;15.6798;-1.01708;2.14443;60.2466
59960;12.7376;13.294;18.68;15.5267;-1.07774;2.03569;60.2384
59970;12.7376;13.294;18.68;15.5267;-1.07774;2.03569;60.2384
59981;12.7773;13.408;18.54;15.1823;-1.13795;1.88716;59.9076
59992;13.0152;13.5031;18.51;15.0867;-1.22076;1.76623;60.1149
60001;13.0152;13.5031;18.51;15.0867;-1.22076;1.76623;60.1149
60011;13.144;13.5981;18.49;14.8666;-1.31837;1.65091;60.0988
60021;13.144;13.5981;18.49;14.8666;-1.31837;1.65091;60.0988
60031;13.2531;13.5981;18.44;14.7614;-1.38777;1.58617;60.0526
60041;13.3522;13.7121;18.51;14.7614;-1.40409;1.54314;60.3357
60053;13.3522;13.7121;18.51;14.7614;-1.40409;1.54314;60.3357
60062;13.5703;13.9117;18.46;14.6562;-1.42843;1.39465;60.5981
60072;13.7883;14.0637;18.38;14.6562;-1.4159;1.27712;60.8882
60082;13.7883;14.0637;18.38;14.6562;-1.4159;1.27712;60.8882
60093;13.8974;14.1778;18.3;14.5605;-1.41917;1.17797;60.9356
60103;13.8974;14.1778;18.3;14.5605;-1.41917;1.17797;60.9356
60113;14.1055;14.1492;18.19;14.484;-1.50271;1.08795;60.9287
60123;14.2245;14.2918;18.03;14.4935;-1.42087;0.984748;61.0398
60134;14.2245;14.2918;18.03;14.4935;-1.42087;0.984748;61.0398
60146;14.4624;14.5008;17.81;14.3787;-1.38705;0.791184;61.152
60158;14.6904;14.6909;17.57;14.4074;-1.28835;0.634668;61.3587
60175;14.8688;14.9475;17.28;14.1778;-1.2336;0.401859;61.2741
60185;14.8688;14.9475;17.28;14.1778;-1.2336;0.401859;61.2741
60195;15.0869;15.0235;17.13;14.13;-1.24792;0.280992;61.3703
60206;15.2058;15.1185;16.9598;14.0822;-1.20789;0.175409;61.3663
60226;15.3743;15.185;16.7487;13.9865;-1.20382;0.0430226;61.2945
60236;15.5429;15.28;16.6884;14.1013;-1.15637;-0.00809669;61.6125
60247;15.5429;15.28;16.6884;14.1013;-1.15637;-0.00809669;61.6125
60256;15.6618;15.3181;16.6079;14.0056;-1.19576;-0.0892076;61.5934
60267;15.6816;15.3846;16.6783;14.1683;-1.13349;-0.053215;61.9128
60281;15.6816;15.3846;16.6783;14.1683;-1.13349;-0.053215;61.9128
60288;15.8006;15.4131;16.7688;14.35;-1.12552;-0.0228265;62.3325
60297;15.8006;15.4131;16.7688;14.35;-1.12552;-0.0228265;62.3325
60309;15.8402;15.4416;16.7688;14.417;-1.10074;-0.0230643;62.4676
60317;15.8898;15.5271;16.7889;14.417;-1.09168;-0.0505471;62.6228
60329;15.8898;15.5271;16.7889;14.417;-1.09168;-0.0505471;62.6228
60339;15.8402;15.5746;16.6783;14.4074;-1.01458;-0.0789919;62.5006
60348;15.7609;15.4606;16.6984;14.35;-1.0634;-0.0416967;62.27
60359;15.7609;15.4606;16.6984;14.35;-1.0634;-0.0416967;62.27
60370;15.751;15.4891;16.7587;14.3692;-1.06284;-0.0269938;62.368
60381;15.751;15.4891;16.7587;14.3692;-1.06284;-0.0269938;62.368
60390;15.6222;15.3561;16.809;14.5031;-1.03226;0.0803983;62.2903
60400;15.5528;15.2705;16.9296;14.5605;-1.06372;0.160516;62.3134
60413;15.5528;15.2705;16.9296;14.5605;-1.06372;0.160516;62.3134
60423;15.4834;15.2705;17.01;14.5509;-1.07194;0.194256;62.3148
60432;15.4041;15.261;17.03;14.6083;-1.02912;0.234307;62.3035
60441;15.4041;15.261;17.03;14.6083;-1.02912;0.234307;62.3035
60451;15.3545;15.185;17.13;14.5127;-1.12043;0.266102;62.1822
60462;15.305;15.2135;17.21;14.5988;-1.08406;0.310525;62.3272
60472;15.305;15.2135;17.21;14.5988;-1.08406;0.310525;62.3272
60482;15.2257;15.1945;17.44;14.5031;-1.18982;0.366302;62.3633
60502;15.1464;15.2135;17.62;14.3979;-1.26446;0.398694;62.3777
60514;14.9679;15.1565;17.86;14.4074;-1.30786;0.515208;62.3919
60525;14.9679;15.1565;17.86;14.4074;-1.30786;0.515208;62.3919
60533;14.849;15.09;18.07;14.417;-1.36642;0.61225;62.426
60544;14.6805;15.0615;18.33;14.4074;-1.41709;0.71915;62.4794
60554;14.6805;15.0615;18.33;14.4074;-1.41709;0.71915;62.4794
60563;14.5318;14.9285;18.58;14.4266;-1.5035;0.851573;62.4668
60573;14.5318;14.9285;18.58;14.4266;-1.5035;0.851573;62.4668
60588;14.3434;14.8429;18.92;14.3979;-1.60895;0.991493;62.5042
60595;14.2443;14.7954;19.15;14.4935;-1.63735;1.10168;62.6833
60605;14.2443;14.7954;19.15;14.4935;-1.63735;1.10168;62.6833
60616;14.165;14.8049;19.37;14.5414;-1.66533;1.17875;62.8813
60627;14.0163;14.6624;19.63;14.5796;-1.75085;1.31922;62.8883
60636;14.0163;14.6624;19.63;14.5796;-1.75085;1.31922;62.8883
60646;13.9073;14.5388;19.85;14.5414;-1.86078;1.41919;62.8375
60656;13.9073;14.5388;19.85;14.5414;-1.86078;1.41919;62.8375
60666;13.7487;14.4058;20.07;14.5701;-1.92804;1.54923;62.7946
60677;13.6397;14.2443;20.41;14.5414;-2.09437;1.68713;62.8353
60689;13.6397;14.2443;20.41;14.5414;-2.09437;1.68713;62.8353
60697;13.5009;14.1207;20.72;14.5414;-2.20997;1.82237;62.883
60707;13.3819;13.9022;21.04;14.5127;-2.38996;1.97382;62.8368
60719;13.3819;13.9022;21.04;14.5127;-2.38996;1.97382;62.8368
60731;13.2332;13.6741;21.31;14.4553;-2.55847;2.12004;62.6726
60744;13.0647;13.3225;21.55;14.4361;-2.74799;2.30841;62.3734
60756;13.0647;13.3225;21.55;14.4361;-2.74799;2.30841;62.3734
60760;12.9854;12.9709;21.72;14.4457;-2.93325;2.46515;62.122
60773;12.9854;12.9709;21.72;14.4457;-2.93325;2.46515;62.122
60783;12.8466;12.7714;21.86;14.4935;-3.00208;2.59849;61.9716
60795;12.6781;12.4578;22.06;14.5701;-3.12076;2.79137;61.766
60800;12.6781;12.4578;22.06;14.5701;-3.12076;2.79137;61.766
60812;12.6484;12.2487;22.17;14.6083;-3.2271;2.88961;61.6755
60823;12.5294;11.8876;22.4;14.6657;-3.40586;3.08589;61.4828
60841;12.5988;11.6976;22.55;14.6179;-3.59287;3.1412;61.4643
60852;12.7574;11.4885;22.71;14.4648;-3.87249;3.15744;61.4208
60862;12.7574;11.4885;22.71;14.4648;-3.87249;3.15744;61.4208
60872;12.7178;11.1845;22.92;14.3787;-4.11537;3.2834;61.201
60883;12.7178;11.1845;22.92;14.3787;-4.11537;3.2834;61.201
60893;12.8268;10.9279;23.11;14.3213;-4.36685;3.35288;61.186
60904;12.8169;10.7283;23.47;14.3692;-4.55711;3.49288;61.3844
60913;12.8169;10.7283;23.47;14.3692;-4.55711;3.49288;61.3844
60923;12.8962;10.5003;23.68;14.3213;-4.78625;3.56808;61.3978
60935;12.8169;10.1867;23.92;14.4266;-4.94035;3.75132;61.3502
60946;12.8169;10.1867;23.92;14.4266;-4.94035;3.75132;61.3502
60957;12.9061;10.0157;24.15;14.5509;-5.06694;3.84091;61.6227
60966;12.9061;10.0157;24.15;14.5509;-5.06694;3.84091;61.6227
60977;12.916;9.78759;24.42;14.7518;-5.17031;3.99226;61.8755
60985;12.9458;9.76859;24.68;14.9049;-5.19761;4.06198;62.2993
61006;12.9854;9.67356;24.78;15.0771;-5.20457;4.12649;62.5161
61016;12.9061;9.57854;24.95;15.3163;-5.1638;4.25052;62.7509
61026;12.9061;9.57854;24.95;15.3163;-5.1638;4.25052;62.7509
61038;12.8764;9.54053;25;15.4024;-5.1471;4.29457;62.8193
61046;12.8764;9.54053;25;15.4024;-5.1471;4.29457;62.8193
61056;12.8268;9.46451;25.15;15.6511;-5.09618;4.40063;63.0924
61067;12.8169;9.47401;25.21;15.8998;-4.98932;4.45237;63.4007
61078;12.8169;9.47401;25.21;15.8998;-4.98932;4.45237;63.4007
61087;12.7971;9.4265;25.35;16.3016;-4.86063;4.56235;63.8752
61097;12.7475;9.39799;25.4;16.5886;-4.74042;4.641;64.1341
61111;12.7475;9.39799;25.4;16.5886;-4.74042;4.641;64.1341
61118;12.7376;9.39799;25.26;16.6365;-4.67077;4.62913;64.0321
61128;12.6781;9.436;25.22;16.7513;-4.56847;4.64781;64.0854
61141;12.6781;9.436;25.22;16.7513;-4.56847;4.64781;64.0854
61149;12.6286;9.37898;25.16;16.8565;-4.51123;4.68784;64.0241
61160;12.6286;9.37898;25.16;16.8565;-4.51123;4.68784;64.0241
61170;12.5592;9.436;25.09;17.0095;-4.36996;4.70499;64.0947
61181;12.5096;9.4265;25.11;17.143;-4.30373;4.74774;64.1891
61192;12.5096;9.4265;25.11;17.143;-4.30373;4.74774;64.1891
61201;12.5195;9.455;25.05;17.267;-4.21812;4.74614;64.2915
61211;12.4601;9.53102;24.97;17.3051;-4.12112;4.73437;64.2662
61231;12.4799;9.61655;24.95;17.3814;-4.04793;4.71108;64.4278
61242;12.5096;9.62605;24.9;17.4291;-4.01558;4.6987;64.4647
61253;12.5096;9.62605;24.9;17.4291;-4.01558;4.6987;64.4647
61262;12.5691;9.74008;24.94;17.3528;-4.03093;4.64002;64.602
61273;12.5691;9.74008;24.94;17.3528;-4.03093;4.64002;64.602
61285;12.5988;9.88262;24.83;17.3146;-3.95799;4.56391;64.6261
61293;12.698;10.1012;24.73;17.1335;-3.94096;4.42242;64.6626
61306;12.698;10.1012;24.73;17.1335;-3.94096;4.42242;64.6626
61318;12.7574;10.3672;24.57;17.0763;-3.81495;4.28933;64.771
61324;12.7673;10.5478;24.49;16.9522;-3.76691;4.19884;64.7573
61340;12.7673;10.5478;24.49;16.9522;-3.76691;4.19884;64.7573
61345;12.807;10.8139;24.23;16.8182;-3.63578;4.04228;64.6691
61365;12.807;11.0704;24;16.5886;-3.54758;3.88837;64.4661
61379;12.8764;11.232;23.86;16.5312;-3.478;3.78674;64.4996
61385;12.8764;11.232;23.86;16.5312;-3.478;3.78674;64.4996
61395;12.9458;11.365;23.7;16.3877;-3.45235;3.67484;64.3985
61411;13.035;11.5266;23.53;16.3208;-3.38354;3.56048;64.4123
61417;13.035;11.5266;23.53;16.3208;-3.38354;3.56048;64.4123
61433;13.1143;11.4505;23.41;16.3112;-3.40764;3.53647;64.286
61437;13.1539;11.5075;23.3;16.3016;-3.36303;3.48726;64.2631
61458;13.1638;11.5361;23.21;16.3208;-3.31502;3.4635;64.2307
61475;13.1638;11.5361;23.21;16.3208;-3.31502;3.4635;64.2307
61480;13.1638;11.3745;23.13;16.3877;-3.32974;3.50772;64.0561
61487;13.1242;11.3175;23.18;16.4643;-3.32461;3.55832;64.086
61498;13.1242;11.3175;23.18;16.4643;-3.32461;3.55832;64.086
61511;13.1936;11.232;23.07;16.359;-3.39544;3.52445;63.8546
61519;13.2035;11.2035;22.96;16.493;-3.3147;3.53414;63.8599
61530;13.2035;11.2035;22.96;16.493;-3.3147;3.53414;63.8599
61540;13.3324;11.2415;22.81;16.4834;-3.29491;3.45707;63.8672
61550;13.3324;11.2415;22.81;16.4834;-3.29491;3.45707;63.8672
61563;13.3621;11.346;22.63;16.4451;-3.21439;3.37872;63.7832
61570;13.5405;11.498;22.43;16.3208;-3.19478;3.22441;63.7893
61582;13.5405;11.498;22.43;16.3208;-3.19478;3.22441;63.7893
61598;13.5802;11.6216;22.21;16.0338;-3.20544;3.08344;63.4455
61602;13.6 11;0.7641;22.06;15.8711;-3.16957;2.97819;63.2952
61616;13.6 11;0.7641;22.06;15.8711;-3.16957;2.97819;63.2952
61624;13.719;11.8686;21.92;15.7372;-3.1754;2.86259;63.2448
61633;13.8577;11.8971;21.77;15.6511;-3.19721;2.76994;63.176
61653;13.8577;11.8971;21.77;15.6511;-3.19721;2.76994;63.176
61658;13.937;12.0017;21.73;15.5459;-3.21108;2.69016;63.2146
61667;13.937;12.0017;21.73;15.5459;-3.21108;2.69016;63.2146
