41000;13.7838;11.5332;24.22;19.8794;-2.3738;4.05866;69.4164
41012;13.7629;11.5511;24.28;19.8794;-2.37948;4.06892;69.4734
41032;13.8151;11.4705;24.45;19.9366;-2.46079;4.11232;69.6723
41042;13.8047;11.4616;24.41;19.9462;-2.44423;4.11288;69.6224
41051;13.8047;11.4616;24.41;19.9462;-2.44423;4.11288;69.6224
41062;13.7942;11.4616;24.45;19.9843;-2.43878;4.12795;69.6901
41079;13.836;11.4974;24.48;19.9843;-2.44791;4.11137;69.7977
41088;13.836;11.4974;24.48;19.9843;-2.44791;4.11137;69.7977
41105;13.8673;11.4795;24.51;19.9366;-2.49351;4.10493;69.7934
41107;13.8986;11.4347;24.54;19.9176;-2.53842;4.11031;69.7909
41113;13.8986;11.4347;24.54;19.9176;-2.53842;4.11031;69.7909
41123;13.8256;11.4168;24.58;19.908;-2.53859;4.14001;69.7304
41134;13.8256;11.4168;24.58;19.908;-2.53859;4.14001;69.7304
41144;13.8464;11.3811;24.6;19.8794;-2.57721;4.14276;69.7069
41156;13.8047;11.3095;24.78;20.0224;-2.59336;4.22395;69.9166
41164;13.8047;11.3095;24.78;20.0224;-2.59336;4.22395;69.9166
41175;13.7107;11.2379;24.78;20.0701;-2.57264;4.27691;69.7987
41185;13.6585;11.1126;24.87;20.1368;-2.60791;4.35003;69.778
41195;13.6585;11.1126;24.87;20.1368;-2.60791;4.35003;69.778
41205;13.5332;11.1216;24.9;20.1655;-2.56243;4.39127;69.7202
41225;13.5018;10.9605;25;20.2608;-2.61051;4.4745;69.7232
41235;13.387;10.8621;25.1;20.2322;-2.65613;4.545;69.5813
41246;13.387;10.8621;25.1;20.2322;-2.65613;4.545;69.5813
41257;13.3661;10.8084;25.09;20.2703;-2.65239;4.57019;69.5348
41266;13.3139;10.7011;25.14;20.318;-2.67544;4.6298;69.4729
41276;13.3139;10.7011;25.14;20.318;-2.67544;4.6298;69.4729
41287;13.4079;10.8174;25.21;20.2608;-2.7045;4.57248;69.696
41297;13.4079;10.8174;25.21;20.2608;-2.7045;4.57248;69.696
41308;13.4183;10.7189;25.23;20.2703;-2.7496;4.60163;69.6376
41318;13.481;10.7458;25.37;20.2703;-2.80348;4.59735;69.8671
41328;13.481;10.7458;25.37;20.2703;-2.80348;4.59735;69.8671
41338;13.4287;10.7279;25.44;20.2894;-2.80866;4.63027;69.886
41349;13.3452;10.6205;25.42;20.2799;-2.82235;4.67967;69.6656
41369;13.3139;10.5668;25.35;20.2513;-2.82295;4.6891;69.482
41380;13.3139;10.5668;25.35;20.2513;-2.82295;4.6891;69.482
41389;13.3348;10.5221;25.46;20.2513;-2.88257;4.71216;69.5681
41399;13.3348;10.5489;25.52;20.2131;-2.90616;4.70779;69.6168
41419;13.2721;10.4595;25.58;20.2036;-2.94506;4.75839;69.5152
41429;13.3034;10.4505;25.66;20.2036;-2.98392;4.7638;69.6176
41440;13.3034;10.4505;25.66;20.2036;-2.98392;4.7638;69.6176
41450;13.3348;10.4684;25.58;20.1845;-2.96898;4.73524;69.5677
41460;13.4392;10.4684;25.64;20.1655;-3.0286;4.71171;69.7131
41470;13.4392;10.5311;25.64;20.1655;-3.00344;4.69401;69.7757
41481;13.5854;10.5311;25.63;20.0796;-3.08076;4.63864;69.8261
41491;13.5854;10.5311;25.63;20.0796;-3.08076;4.63864;69.8261
41501;13.6063;10.5937;25.63;19.9462;-3.11583;4.59531;69.7761
41512;13.648;10.5668;25.67;19.9366;-3.15611;4.59566;69.8215
41521;13.648;10.5668;25.67;19.9366;-3.15611;4.59566;69.8215
41533;13.7107;10.5758;25.63;19.7364;-3.24053;4.53964;69.6529
41543;13.5645;10.5579;25.68;19.7745;-3.20223;4.59897;69.5769
41563;13.5227;10.4595;25.76;19.7555;-3.2619;4.64762;69.4977
41584;13.5018;10.3879;25.8;19.908;-3.23499;4.70237;69.5978
41594;13.4601;10.3432;25.87;19.9366;-3.25036;4.74144;69.6098
41604;13.4601;10.3432;25.87;19.9366;-3.25036;4.74144;69.6098
41614;13.5123;10.2805;26.01;19.9366;-3.33568;4.76498;69.7394
41625;13.4183;10.2895;26.13;20.0224;-3.30531;4.81919;69.8602
41635;13.4183;10.2895;26.13;20.0224;-3.30531;4.81919;69.8602
41645;13.4079;10.2358;26.26;20.0034;-3.37187;4.85353;69.907
41656;13.3243;10.1732;26.21;20.032;-3.3443;4.89203;69.7394
41667;13.3243;10.1732;26.21;20.032;-3.3443;4.89203;69.7394
41678;13.3034;10.1732;26.25;20.0796;-3.33088;4.91068;69.8062
41697;13.2303;10.0211;26.29;20.0892;-3.37858;4.98225;69.6306
41707;13.2617;9.99421;26.28;20.0892;-3.39615;4.97952;69.6251
41717;13.2617;9.99421;26.28;20.0892;-3.39615;4.97952;69.6251
41726;13.3034;10.03;26.28;20.1464;-3.37123;4.96553;69.7598
41745;13.2617;9.99421;26.34;20.0796;-3.41864;4.98678;69.6755
41748;13.2617;9.99421;26.34;20.0796;-3.41864;4.98678;69.6755
41758;13.2826;9.96737;26.32;20.0701;-3.43376;4.98424;69.64
41768;13.2826;9.96737;26.32;20.0701;-3.43376;4.98424;69.64
41778;13.3452;9.94053;26.31;20.1082;-3.44544;4.97802;69.704
41789;13.3034;9.99421;26.37;20.0701;-3.44473;4.97775;69.7378
41799;13.3034;9.99421;26.37;20.0701;-3.44473;4.97775;69.7378
41809;13.3243;9.87789;26.33;20.0415;-3.49806;4.99527;69.5737
41819;13.2721;9.92263;26.37;20.0892;-3.45648;5.01;69.6539
41839;13.387;9.94947;26.32;20.0987;-3.46168;4.96356;69.7552
41851;13.387;9.94947;26.32;20.0987;-3.46168;4.96356;69.7552
41861;13.3139;9.88684;26.36;20.1559;-3.45367;5.01642;69.7166
41870;13.293;9.92263;26.38;20.2131;-3.41549;5.02319;69.8088
41880;13.293;9.92263;26.38;20.2131;-3.41549;5.02319;69.8088
41892;13.3452;9.86895;26.26;20.1178;-3.45532;4.99274;69.5919
41901;13.3243;9.90474;26.29;20.0987;-3.4513;4.99003;69.6178
41912;13.3243;9.90474;26.29;20.0987;-3.4513;4.99003;69.6178
41922;13.3243;10.0121;26.22;20.0796;-3.39356;4.94641;69.6361
41932;13.3348;10.0568;26.23;20.032;-3.4011;4.92517;69.6536
41953;13.4079;10.1284;26.11;20.0892;-3.33412;4.87476;69.7355
41964;13.4079;10.1284;26.11;20.0892;-3.33412;4.87476;69.7355
41973;13.4392;10.1821;26.02;20.0796;-3.29795;4.83607;69.7209
41983;13.3974;10.2179;26.09;20.0606;-3.29995;4.84519;69.7659
42004;13.4183;10.2358;26;20.1368;-3.24027;4.83217;69.7909
42014;13.3243;10.2447;25.92;20.0892;-3.20158;4.83775;69.5782
42024;13.3243;10.2447;25.92;20.0892;-3.20158;4.83775;69.5782
42036;13.4392;10.3342;25.85;20.0701;-3.18712;4.76659;69.6935
42044;13.4392;10.3342;25.85;20.0701;-3.18712;4.76659;69.6935
42054;13.4183;10.3879;25.79;20.0224;-3.15935;4.74145;69.6186
42064;13.481;10.4774;25.69;20.0129;-3.11532;4.68221;69.6612
42075;13.481;10.4774;25.69;20.0129;-3.11532;4.68221;69.6612
42086;13.5436;10.5668;25.6;19.9462;-3.09756;4.61601;69.6566
42097;13.5227;10.5847;25.55;19.9652;-3.06034;4.61224;69.6227
42105;13.5227;10.5847;25.55;19.9652;-3.06034;4.61224;69.6227
42115;13.5645;10.6205;25.57;19.9366;-3.07689;4.58913;69.6916
42125;13.5645;10.6205;25.57;19.9366;-3.07689;4.58913;69.6916
42135;13.5645;10.6474;25.45;19.9366;-3.02826;4.56362;69.5985
42146;13.6898;10.7547;25.4;19.908;-3.02034;4.4866;69.7526
42157;13.6898;10.7547;25.4;19.908;-3.02034;4.4866;69.7526
42166;13.7316;10.8263;25.37;19.8127;-3.03359;4.43604;69.7406
42177;13.7002;10.8711;25.31;19.8127;-2.98682;4.4232;69.694
42188;13.7002;10.8711;25.31;19.8127;-2.98682;4.4232;69.694
42199;13.7838;10.9068;25.23;19.6983;-3.01954;4.36038;69.6189
42208;13.7838;10.9068;25.23;19.6983;-3.01954;4.36038;69.6189
42218;13.7838;10.9247;25.17;19.7269;-2.98188;4.3506;69.6054
42228;13.7525;10.9695;25.23;19.7555;-2.96149;4.36041;69.7074
42239;13.7525;10.9695;25.23;19.7555;-2.96149;4.36041;69.7074
42249;13.6689;10.9068;25.25;19.7745;-2.95887;4.40704;69.6003
42259;13.6063;10.88;25.27;19.8508;-2.92551;4.44665;69.6071
42269;13.6063;10.88;25.27;19.8508;-2.92551;4.44665;69.6071
42281;13.5749;10.7995;25.3;19.8794;-2.94594;4.48681;69.5538
42290;13.5332;10.7011;25.44;19.9462;-2.98977;4.55727;69.6204
42310;13.4601;10.7189;25.44;20.0606;-2.91353;4.58991;69.6796
42320;13.4601;10.7189;25.44;20.0606;-2.91353;4.58991;69.6796
42330;13.4392;10.7189;25.46;20.032;-2.92472;4.5945;69.6501
42342;13.4914;10.7547;25.48;20.051;-2.92561;4.57561;69.7772
42351;13.4914;10.7547;25.48;20.051;-2.92561;4.57561;69.7772
42367;13.5645;10.7279;25.49;20.0034;-2.98171;4.55701;69.7858
42375;13.6376;10.7011;25.49;19.9366;-3.04231;4.53406;69.7653
42385;13.6376;10.7011;25.49;19.9366;-3.04231;4.53406;69.7653
42393;13.6063;10.7011;25.44;19.9748;-3.00136;4.54105;69.7221
42406;13.6063;10.7011;25.44;19.9748;-3.00136;4.54105;69.7221
42413;13.6271;10.6742;25.48;19.9462;-3.04284;4.54443;69.7275
42424;13.5958;10.7189;25.5;19.9748;-3.00981;4.54796;69.7895
42443;13.5749;10.6563;25.45;19.9462;-3.02412;4.55961;69.6274
42453;13.5332;10.5847;25.47;19.9748;-3.03456;4.59877;69.5627
42464;13.5332;10.5847;25.47;19.9748;-3.03456;4.59877;69.5627
42474;13.5541;10.5937;25.58;20.0606;-3.03769;4.61958;69.7883
42484;13.387;10.5937;25.57;20.0701;-2.97799;4.66659;69.6208
42494;13.387;10.4684;25.57;20.0701;-3.02842;4.70204;69.4955
42506;13.3348;10.3968;25.69;20.175;-3.03641;4.77036;69.5966
42516;13.3348;10.3968;25.69;20.175;-3.03641;4.77036;69.5966
42525;13.293;10.3968;25.81;20.2227;-3.04188;4.8068;69.7225
42535;13.2721;10.3789;25.87;20.3657;-3.00396;4.8474;69.8867
42546;13.2721;10.3789;25.87;20.3657;-3.00396;4.8474;69.8867
42557;13.293;10.3521;25.83;20.2989;-3.0355;4.83357;69.774
42565;13.2303;10.3342;25.81;20.3561;-2.99366;4.8619;69.7307
42577;13.2303;10.3342;25.81;20.3561;-2.99366;4.8619;69.7307
42588;13.2512;10.3342;25.88;20.3847;-3.01083;4.87028;69.8502
42597;13.2512;10.3342;25.88;20.3847;-3.01083;4.87028;69.8502
42607;13.2408;10.3163;25.9;20.3275;-3.04398;4.87294;69.7846
42618;13.2303;10.2805;25.9;20.2608;-3.08196;4.87643;69.6717
42628;13.2303;10.2805;25.9;20.2608;-3.08196;4.87643;69.6717
42638;13.199;10.2537;25.83;20.2894;-3.04933;4.88702;69.5721
42648;13.2199;10.2626;25.81;20.2513;-3.06138;4.87004;69.5438
42658;13.2199;10.2626;25.81;20.2513;-3.06138;4.87004;69.5438
42668;13.2826;10.3253;25.77;20.2227;-3.05481;4.82429;69.6005
42689;13.3034;10.2358;25.75;20.1845;-3.10662;4.83534;69.4738
42699;13.3974;10.2895;25.7;20.2417;-3.07568;4.79433;69.6286
42709;13.3974;10.2895;25.7;20.2417;-3.07568;4.79433;69.6286
42720;13.4496;10.2984;25.67;20.1845;-3.10214;4.76415;69.6026
42729;13.4287;10.3611;25.78;20.175;-3.10873;4.76707;69.7448
42739;13.4287;10.3611;25.78;20.175;-3.10873;4.76707;69.7448
42750;13.481;10.3968;25.66;20.1845;-3.06917;4.7259;69.7223
42759;13.481;10.3968;25.66;20.1845;-3.06917;4.7259;69.7223
42770;13.5227;10.3968;25.64;20.1941;-3.07218;4.71255;69.7536
42780;13.5227;10.4058;25.66;20.1941;-3.07487;4.71297;69.7826
42790;13.5227;10.4058;25.66;20.1941;-3.07487;4.71297;69.7826
42800;13.4496;10.3968;25.66;20.175;-3.06315;4.73336;69.6815
42812;13.4914;10.4147;25.72;20.1368;-3.1033;4.7197;69.763
42824;13.4914;10.4147;25.72;20.1368;-3.1033;4.7197;69.763
42832;13.5123;10.4237;25.65;20.1655;-3.07275;4.70517;69.7514
42841;13.4601;10.4237;25.65;20.0701;-3.09476;4.70585;69.6039
42851;13.4601;10.3432;25.65;20.0701;-3.1273;4.72867;69.5233
42863;13.5436;10.3611;25.63;20.0415;-3.1516;4.69274;69.5762
42873;13.5436;10.3611;25.63;20.0415;-3.1516;4.69274;69.5762
42883;13.5645;10.4058;25.53;19.9652;-3.1395;4.64798;69.4655
42893;13.6271;10.4863;25.59;19.908;-3.16859;4.60798;69.6115
42914;13.6271;10.5489;25.49;19.8794;-3.12342;4.5711;69.5455
42926;13.7211;10.5132;25.58;19.7841;-3.23424;4.55394;69.5984
42934;13.7211;10.5132;25.58;19.7841;-3.23424;4.55394;69.5984
42944;13.7107;10.5758;25.58;19.765;-3.21331;4.53642;69.6315
42954;13.7107;10.5758;25.58;19.765;-3.21331;4.53642;69.6315
42964;13.742;10.5668;25.59;19.765;-3.22986;4.53165;69.6639
42975;13.7525;10.5758;25.62;19.7364;-3.25045;4.52642;69.6846
42985;13.7525;10.5758;25.62;19.7364;-3.25045;4.52642;69.6846
42995;13.836;10.6205;25.54;19.7078;-3.24502;4.47417;69.7043
43005;13.836;10.6653;25.62;19.6506;-3.27501;4.46512;69.7719
43024;13.836;10.6653;25.62;19.6506;-3.27501;4.46512;69.7719
43028;13.8256;10.6295;25.56;19.5362;-3.31407;4.45164;69.5512
43046;13.9195;10.5847;25.6;19.5838;-3.35457;4.45117;69.6881
43057;13.9091;10.6295;25.53;19.5171;-3.33851;4.42085;69.5857
43067;13.9091;10.6295;25.53;19.5171;-3.33851;4.42085;69.5857
43077;13.9613;10.6921;25.52;19.479;-3.34168;4.38152;69.6524
43087;14.0553;10.7458;25.53;19.3836;-3.39092;4.32747;69.7147
43098;14.0553;10.7458;25.53;19.3836;-3.39092;4.32747;69.7147
43108;14.0762;10.7995;25.45;19.3264;-3.37401;4.28576;69.6521
43118;14.0762;10.7995;25.41;19.3264;-3.36159;4.2796;69.6121
43128;14.1493;10.7368;25.41;19.3264;-3.40982;4.2767;69.6225
43139;14.2432;10.8353;25.48;19.2501;-3.45152;4.22261;69.8086
43149;14.2432;10.8353;25.48;19.2501;-3.45152;4.22261;69.8086
43159;14.2641;10.8174;25.34;19.1548;-3.46094;4.18533;69.5763
43169;14.285;10.9426;25.37;19.0976;-3.44887;4.14087;69.6952
43189;14.3477;10.9337;25.23;19.0499;-3.44806;4.0968;69.5613
43201;14.3268;10.9605;25.24;19.069;-3.42593;4.09972;69.5963
43210;14.3268;10.9605;25.24;19.069;-3.42593;4.09972;69.5963
43220;14.3477;11.0858;25.18;18.9546;-3.40936;4.03227;69.568
43248;14.4312;11.0589;25.18;18.945;-3.45012;4.01526;69.6152
43251;14.3894;11.1574;25.17;19.0022;-3.37061;4.00725;69.719
43261;14.3894;11.1574;25.17;19.0022;-3.37061;4.00725;69.719
43271;14.473;11.1753;25.11;18.9164;-3.40557;3.95657;69.6747
43284;14.4416;11.1574;25.05;18.9641;-3.36509;3.96802;69.6131
43293;14.4416;11.1574;25.05;18.9641;-3.36509;3.96802;69.6131
43303;14.5043;11.1932;25.18;18.9736;-3.40635;3.96333;69.8511
43313;14.379;11.2111;25.08;18.9641;-3.33307;3.97522;69.6341
43334;14.4416;11.2289;25.13;19.0213;-3.33756;3.97026;69.8219
43345;14.4416;11.2289;25.13;19.0213;-3.33756;3.97026;69.8219
43355;14.2955;11.1842;25.05;19.0499;-3.2737;4.01416;69.5796
43364;14.285;11.1574;25.17;19.1739;-3.26847;4.06272;69.7862
43374;14.285;11.1574;25.17;19.1739;-3.26847;4.06272;69.7862
43386;14.285;11.0768;25.12;19.1071;-3.31268;4.06643;69.589
43395;14.191;11.1037;25.12;19.1929;-3.23758;4.0983;69.6077
43405;14.191;11.1037;25.12;19.1929;-3.23758;4.0983;69.6077
43415;14.1388;11.1216;25.08;19.2597;-3.17441;4.11191;69.6001
43426;14.1388;11.1216;25.08;19.2597;-3.17441;4.11191;69.6001
43436;14.0762;11.0589;25.11;19.2978;-3.17408;4.15701;69.5429
43449;14.0553;11.1216;25.18;19.4027;-3.1218;4.17273;69.7596
43457;14.0553;11.1216;25.18;19.4027;-3.1218;4.17273;69.7596
43467;14.0866;11.0321;25.19;19.4408;-3.15546;4.19618;69.7495
43478;13.9613;11.0232;25.27;19.4885;-3.12563;4.25291;69.743
43488;13.9613;11.0232;25.27;19.4885;-3.12563;4.25291;69.743
43499;13.9509;10.9605;25.32;19.5266;-3.14791;4.28666;69.758
43508;13.8464;10.8621;25.4;19.6411;-3.13381;4.37261;69.7496
43519;13.8464;10.8621;25.4;19.6411;-3.13381;4.37261;69.7496
43529;13.7316;10.8263;25.45;19.7078;-3.10097;4.43227;69.7157
43539;13.7316;10.8263;25.45;19.7078;-3.10097;4.43227;69.7157
43549;13.6585;10.7368;25.52;19.8317;-3.08611;4.50695;69.7471
43561;13.5749;10.6742;25.59;19.908;-3.07637;4.56984;69.7472
43570;13.5749;10.6742;25.59;19.908;-3.07637;4.56984;69.7472
43581;13.5332;10.6295;25.57;20.0034;-3.03657;4.60538;69.736
43590;13.4392;10.5937;25.63;20.0606;-3.01725;4.65935;69.7234
43600;13.4392;10.5937;25.63;20.0606;-3.01725;4.65935;69.7234
43612;13.4392;10.54;25.66;20.0701;-3.04446;4.68035;69.7093
43622;13.4392;10.54;25.66;20.0701;-3.04446;4.68035;69.7093
43632;13.387;10.4953;25.73;20.0606;-3.07191;4.71669;69.6728
43648;13.3765;10.5221;25.75;20.1273;-3.03726;4.72484;69.776
43665;13.3765;10.5221;25.75;20.1273;-3.03726;4.72484;69.776
43669;13.387;10.5489;25.72;20.0129;-3.06634;4.69298;69.6688
43675;13.4183;10.5489;25.67;20.0606;-3.04127;4.68379;69.6978
43684;13.4183;10.5489;25.67;20.0606;-3.04127;4.68379;69.6978
43694;13.3243;10.4953;25.75;20.0224;-3.07385;4.73176;69.592
43704;13.3452;10.4416;25.76;20.0701;-3.08601;4.74956;69.6169
43715;13.3452;10.4416;25.76;20.0701;-3.08601;4.74956;69.6169
43724;13.3139;10.4595;25.73;20.1082;-3.04409;4.75457;69.6116
43734;13.3139;10.4595;25.73;20.1082;-3.04409;4.75457;69.6116
43745;13.3348;10.4326;25.75;20.1464;-3.05243;4.76481;69.6638
43755;13.293;10.4684;25.78;20.1082;-3.04967;4.76531;69.6497
43765;13.293;10.4684;25.78;20.1082;-3.04967;4.76531;69.6497
43775;13.3034;10.5221;25.76;20.0987;-3.02889;4.74279;69.6843
43787;13.2512;10.4684;25.79;20.2131;-2.99747;4.79402;69.7228
43796;13.2512;10.4684;25.79;20.2131;-2.99747;4.79402;69.7228
