115306;15.7411;14.0257;15.1402;11.6618;-2.29533;-0.786178;56.5688
115310;15.7808;13.9022;15.1402;11.6618;-2.37096;-0.765069;56.4849
115320;15.7213;14.0162;15.2206;11.7001;-2.30576;-0.745751;56.6581
115332;15.7213;14.0162;15.2206;11.7001;-2.30576;-0.745751;56.6581
115343;15.7015;13.9212;15.12;11.614;-2.34505;-0.768845;56.3566
115352;15.642;13.9497;15.11;11.5566;-2.33109;-0.779919;56.2582
115362;15.642;13.9497;15.11;11.5566;-2.33109;-0.779919;56.2582
115372;15.7114;13.9687;15.0095;11.4513;-2.3605;-0.860145;56.1409
115383;15.7114;13.9687;15.0095;11.4513;-2.3605;-0.860145;56.1409
115393;15.7609;14.0352;14.9894;11.3844;-2.37259;-0.913953;56.1699
115406;15.8204;14.1207;15.0597;11.4705;-2.34143;-0.906024;56.4713
115413;15.8204;14.1207;15.0597;11.4705;-2.34143;-0.906024;56.4713
115423;15.7708;14.0732;15.0698;11.4896;-2.33932;-0.873537;56.4034
115434;15.8501;14.1112;15.1402;11.4705;-2.39014;-0.888451;56.572
115454;15.8204;14.0732;15.12;11.4131;-2.41649;-0.893334;56.4267
115464;15.8204;14.0732;15.12;11.4131;-2.41649;-0.893334;56.4267
115474;15.8303;14.0542;15.1402;11.3652;-2.46101;-0.898876;56.3899
115493;15.8402;14.0162;15.2105;11.4418;-2.47431;-0.850531;56.5087
115513;15.8402;14.0162;15.2105;11.4418;-2.47431;-0.850531;56.5087
115517;15.8501;14.0067;15.0999;11.4322;-2.44338;-0.884407;56.389
115525;15.8303;14.0162;15.1502;11.4131;-2.46024;-0.873058;56.4098
115535;15.8105;13.9212;15.1402;11.4418;-2.48062;-0.838991;56.3136
115547;15.8105;13.9212;15.1402;11.4418;-2.48062;-0.838991;56.3136
115555;15.751;13.8832;15.1301;11.4322;-2.47603;-0.819955;56.1965
115565;15.7907;13.9022;15.2005;11.4992;-2.47808;-0.796175;56.3925
115576;15.7907;13.9022;15.2005;11.4992;-2.47808;-0.796175;56.3925
115587;15.8006;13.9022;15.1904;11.4896;-2.48269;-0.80417;56.3828
115597;15.8105;13.9212;15.1402;11.4992;-2.45264;-0.822863;56.371
115607;15.8105;13.9212;15.1402;11.4992;-2.45264;-0.822863;56.371
115619;15.8303;13.9592;15.0999;11.48;-2.43529;-0.854066;56.3695
115628;15.8303;13.9592;15.2407;11.5757;-2.44503;-0.787854;56.6059
115638;15.8303;13.9307;15.2407;11.5757;-2.45886;-0.780692;56.5774
115649;15.8303;13.9687;15.2005;11.5661;-2.42903;-0.804134;56.5656
115658;15.8303;13.9687;15.2005;11.5661;-2.42903;-0.804134;56.5656
115668;15.8204;13.9402;15.2507;11.5566;-2.46359;-0.783122;56.5679
115678;15.7114;13.8737;15.2105;11.5279;-2.4503;-0.75812;56.3234
115688;15.7114;13.8737;15.2105;11.5279;-2.4503;-0.75812;56.3234
115699;15.6915;13.9307;15.0698;11.4896;-2.37669;-0.817759;56.1816
