109547;13.4216;11.6121;19.7;18.249;-1.2942;3.07594;62.9827
109559;13.4513;11.7071;19.6;18.2299;-1.23605;3.01759;62.9884
109569;13.4513;11.7071;19.6;18.2299;-1.23605;3.01759;62.9884
109577;13.5009;11.7546;19.68;18.3253;-1.22547;3.02316;63.2608
109588;13.5108;11.8211;19.6;18.3253;-1.17155;2.98623;63.2572
109598;13.5108;11.8211;19.6;18.3253;-1.17155;2.98623;63.2572
109608;13.5802;11.8021;19.54;18.3158;-1.1869;2.95869;63.2381
109618;13.5603;11.8686;19.51;18.3348;-1.13273;2.94336;63.2738
109628;13.5603;11.8686;19.51;18.3348;-1.13273;2.94336;63.2738
109640;13.5603;11.9732;19.35;18.2299;-1.07237;2.86304;63.1135
109650;13.5703;11.9922;19.24;18.1632;-1.0541;2.82077;62.9656
109671;13.5802;12.0017;19.06;18.1251;-1.0011;2.77293;62.7669
109681;13.5802;12.0017;19.06;18.1251;-1.0011;2.77293;62.7669
109691;13.5108;12.0302;18.95;18.0107;-0.967956;2.74065;62.5016
109701;13.5504;12.1062;18.85;17.9916;-0.921085;2.68446;62.4982
109712;13.5504;12.1062;18.85;17.9916;-0.921085;2.68446;62.4982
109722;13.6397;12.2582;18.75;17.9344;-0.877656;2.58535;62.5823
109732;13.6397;12.2582;18.74;17.8772;-0.897476;2.57201;62.5151
109743;13.6397;12.2582;18.74;17.8772;-0.897476;2.57201;62.5151
109752;13.7784;12.3913;18.59;17.8295;-0.857833;2.45645;62.5892
109764;13.7388;12.4958;18.6;17.8104;-0.811133;2.43655;62.645
109791;13.828;12.5908;18.53;17.8009;-0.783372;2.36943;62.7497
109795;13.828;12.5908;18.53;17.8009;-0.783372;2.36943;62.7497
109803;13.8577;12.6383;18.46;17.7532;-0.767891;2.32433;62.7093
109813;14.0163;12.7144;18.37;17.7723;-0.755359;2.24539;62.873
109825;14.0163;12.7144;18.37;17.7723;-0.755359;2.24539;62.873
109835;13.9668;12.7239;18.39;17.7818;-0.736158;2.26237;62.8625
109844;13.9767;12.7334;18.31;17.7914;-0.701281;2.24274;62.8114
109857;13.9767;12.7334;18.31;17.7914;-0.701281;2.24274;62.8114
109868;14.0362;12.7334;18.26;17.7532;-0.720565;2.2085;62.7828
109886;13.9668;12.7144;18.24;17.6769;-0.72504;2.21312;62.5981
109896;13.9569;12.6954;18.2;17.6293;-0.733103;2.20315;62.4815
109916;13.9569;12.6954;18.2;17.6293;-0.733103;2.20315;62.4815
109917;13.9271;12.5718;18.17;17.553;-0.792439;2.22367;62.2219
109928;13.9668;12.6383;18.11;17.6197;-0.7294;2.19571;62.3349
109938;13.9668;12.6383;18.11;17.6197;-0.7294;2.19571;62.3349
109947;13.937;12.6288;18.12;17.6293;-0.721696;2.21056;62.3151
109957;13.8974;12.6478;18.19;17.6483;-0.71781;2.23451;62.3836
109981;13.8974;12.6478;18.19;17.6483;-0.71781;2.23451;62.3836
109984;13.8676;12.7049;18.22;17.7818;-0.63962;2.26035;62.5743
109989;13.8676;12.7049;18.22;17.7818;-0.63962;2.26035;62.5743
109998;13.8379;12.6574;18.22;17.8581;-0.616254;2.29719;62.5734
110060;13.7883;12.6003;18.23;17.8772;-0.616375;2.33259;62.4958
110062;13.7883;12.6003;18.23;17.8772;-0.616375;2.33259;62.4958
110123;13.6 12;0.5148;18.41;17.8962;-0.640386;2.44904;62.4211
110125;13.5306;12.4483;18.44;17.9725;-0.620997;2.50843;62.3914
110189;13.4414;12.3913;18.5;17.9821;-0.629091;2.56345;62.3147
110192;13.481;12.3248;18.55;17.9439;-0.707217;2.57339;62.2997
110256;13.5108;12.1917;18.8;17.9916;-0.851069;2.66163;62.4941
110315;13.5009;12.0872;18.93;18.0679;-0.909074;2.73459;62.5859
110316;13.5009;12.0682;19.02;18.1441;-0.919983;2.77247;62.7332
110379;13.3918;11.9352;19.23;18.1632;-1.00584;2.88572;62.7202
110380;13.4117;11.8781;19.3;18.1155;-1.08363;2.90064;62.7053
110442;13.3621;11.6691;19.58;18.0297;-1.2944;3.01206;62.6409
110443;13.3621;11.6691;19.58;18.0297;-1.2944;3.01206;62.6409
110446;13.2828;11.3555;19.98;17.9821;-1.56758;3.19257;62.6004
110506;13.2828;11.3555;19.98;17.9821;-1.56758;3.19257;62.6004
110507;13.1738;11.289;20.06;18.0393;-1.56066;3.26952;62.562
110570;13.1539;11.1179;20.27;18.106;-1.67603;3.377;62.6479
110571;13.263;11.0324;20.32;18.0869;-1.77969;3.37584;62.7023
110635;13.3125;11.0229;20.42;17.9439;-1.90022;3.35612;62.6994
110638;13.3125;11.0229;20.42;17.9439;-1.90022;3.35612;62.6994
110697;13.481;10.9564;20.53;17.8104;-2.0884;3.32194;62.7779
110699;13.5009;10.9659;20.6;17.9153;-2.07188;3.34584;62.9821
110701;13.5405;10.9374;20.6;17.963;-2.07807;3.35141;63.0409
110761;13.491;10.9089;20.64;17.9248;-2.10325;3.37451;62.9647
110762;13.491;10.9089;20.64;17.9248;-2.10325;3.37451;62.9647
110827;13.4315;10.7854;20.55;17.8676;-2.12682;3.40087;62.6345
110829;13.4414;10.8519;20.52;17.8581;-2.09482;3.37112;62.6714
110889;13.4315;10.8139;20.58;17.8009;-2.15434;3.38569;62.6262
110890;13.4216;10.8044;20.63;17.8867;-2.13591;3.41652;62.7426
110953;13.4513;10.7663;20.6;17.9916;-2.10693;3.43276;62.8092
110955;13.4216;10.7949;20.61;17.9248;-2.11624;3.42266;62.7513
111016;13.4117;10.8234;20.57;17.8867;-2.10219;3.40276;62.6917
111017;13.4117;10.7759;20.52;17.8867;-2.10447;3.40747;62.5942
111080;13.3918;10.9089;20.45;17.9439;-1.98942;3.37186;62.6946
111083;13.3621;10.9184;20.41;17.9153;-1.97202;3.36506;62.6058
111087;13.3423;11.0514;20.26;17.8772;-1.86855;3.2968;62.5309
111098;13.4117;11.0609;20.23;17.8676;-1.88312;3.26634;62.5702
111106;13.4117;11.0609;20.23;17.8676;-1.88312;3.26634;62.5702
111116;13.3819;11.1369;20.23;17.8676;-1.83951;3.25284;62.6165
111126;13.3819;11.1369;20.23;17.8676;-1.83951;3.25284;62.6165
111139;13.4612;11.2035;20.13;17.9439;-1.77078;3.20597;62.7386
111147;13.3522;11.2035;19.96;17.9344;-1.67107;3.20386;62.45
111158;13.3522;11.2035;19.96;17.9344;-1.67107;3.20386;62.45
111168;13.3819;11.1369;19.88;17.963;-1.66848;3.20487;62.3619
111178;13.3324;11.2035;19.85;17.9058;-1.6347;3.1834;62.2916
111188;13.3324;11.2035;19.85;17.9058;-1.6347;3.1834;62.2916
111199;13.3621;11.27;19.79;17.9725;-1.56648;3.15663;62.3946
111208;13.3621;11.2035;19.7;18.0774;-1.5163;3.17883;62.343
111218;13.3621;11.2035;19.7;18.0774;-1.5163;3.17883;62.343
111229;13.3423;11.232;19.73;18.0583;-1.51612;3.17837;62.3626
111241;13.3423;11.232;19.73;18.0583;-1.51612;3.17837;62.3626
111250;13.3522;11.2795;19.67;18.1441;-1.44067;3.16654;62.4458
111260;13.3423;11.3745;19.66;18.1441;-1.39298;3.13991;62.5209
111270;13.3423;11.3745;19.66;18.1441;-1.39298;3.13991;62.5209
111284;13.3423;11.384;19.65;18.1632;-1.37715;3.13888;62.5395
111291;13.3423;11.441;19.59;18.2776;-1.28235;3.13267;62.6509
111302;13.3423;11.441;19.59;18.2776;-1.28235;3.13267;62.6509
111311;13.372;11.5075;19.48;18.1632;-1.27204;3.06216;62.5228
111323;13.3125;11.5075;19.48;18.1632;-1.24945;3.07936;62.4633
111332;13.3125;11.5266;19.48;18.2299;-1.21346;3.08658;62.549
111342;13.3423;11.6311;19.36;18.2013;-1.1473;3.01944;62.5347
111354;13.3423;11.6311;19.36;18.2013;-1.1473;3.01944;62.5347
111362;13.3621;11.6311;19.36;18.2299;-1.14291;3.01921;62.5831
111373;13.3621;11.6596;19.31;18.2299;-1.11193;3.00142;62.5616
111383;13.3621;11.6596;19.31;18.2299;-1.11193;3.00142;62.5616
111393;13.3621;11.5931;19.27;18.2872;-1.10053;3.02388;62.5123
111405;13.3324;11.6216;19.29;18.3253;-1.06901;3.03536;62.5692
111415;13.3324;11.6216;19.29;18.3253;-1.06901;3.03536;62.5692
111425;13.3324;11.6596;19.19;18.2872;-1.03076;2.99793;62.4691
111435;13.3324;11.6596;19.19;18.2872;-1.03076;2.99793;62.4691
111445;13.2927;11.6691;19.16;18.3062;-0.9921;3.00452;62.428
111456;13.3324;11.6406;19.17;18.3253;-1.01511;3.00689;62.4682
111467;13.3324;11.6406;19.17;18.3253;-1.01511;3.00689;62.4682
111476;13.3423;11.7166;19.12;18.2586;-0.995845;2.95969;62.4374
111486;13.4117;11.7451;19.14;18.2013;-1.04212;2.92439;62.4981
111496;13.4117;11.7451;19.14;18.2013;-1.04212;2.92439;62.4981
111511;13.4216;11.8116;19.02;18.1537;-0.991988;2.86999;62.4069
111516;13.4216;11.8116;19.02;18.1537;-0.991988;2.86999;62.4069
111527;13.4017;11.7546;18.96;18.1823;-0.973079;2.88592;62.2986
111538;13.4315;11.8496;18.97;18.0488;-1.00444;2.82609;62.2999
111548;13.4315;11.8496;18.97;18.0488;-1.00444;2.82609;62.2999
111558;13.481;11.8021;18.93;18.0393;-1.03195;2.81582;62.2524
111568;13.4711;11.8116;18.9;18.0011;-1.02856;2.80258;62.1839
111579;13.4711;11.8116;18.9;18.0011;-1.02856;2.80258;62.1839
111588;13.5504;11.9257;18.82;17.9534;-1.00054;2.72227;62.2495
111598;13.5108;11.9257;18.78;17.9248;-0.98175;2.72003;62.1413
111611;13.5108;11.9257;18.78;17.9248;-0.98175;2.72003;62.1413
111621;13.6297;12.0017;18.73;17.9153;-0.980602;2.65281;62.2767
111630;13.6297;12.0017;18.73;17.9153;-0.980602;2.65281;62.2767
111640;13.6793;11.9732;18.64;17.9153;-0.976895;2.62898;62.2078
111651;13.7487;12.0207;18.68;17.839;-1.03108;2.58868;62.2884
111661;13.7487;12.0207;18.68;17.839;-1.03108;2.58868;62.2884
111671;13.8676;12.0112;18.55;17.696;-1.09072;2.50315;62.1248
111682;13.8676;12.0207;18.46;17.6579;-1.06807;2.47465;62.0062
111691;13.8676;12.0207;18.46;17.6579;-1.06807;2.47465;62.0062
111703;13.9965;11.9922;18.5;17.6007;-1.16914;2.44293;62.0894
111715;13.9965;12.0207;18.51;17.553;-1.18106;2.4273;62.0802
111722;13.9965;12.0207;18.51;17.553;-1.18106;2.4273;62.0802
111732;14.0758;12.0777;18.49;17.5339;-1.1878;2.38119;62.1774
111743;14.0758;12.0777;18.49;17.5339;-1.1878;2.38119;62.1774
111762;14.165;12.0397;18.46;17.4386;-1.26673;2.34139;62.1033
111771;14.1848;12.0017;18.49;17.4481;-1.29781;2.35453;62.1246
111782;14.1848;12.0017;18.49;17.4481;-1.29781;2.35453;62.1246
111785;14.2443;12.0967;18.44;17.3718;-1.29349;2.28569;62.1529
111793;14.2443;12.0967;18.41;17.3623;-1.28608;2.2776;62.1133
111805;14.2443;12.0967;18.41;17.3623;-1.28608;2.2776;62.1133
111813;14.3137;12.0682;18.38;17.4004;-1.29703;2.26791;62.1623
111823;14.3137;12.0682;18.38;17.4004;-1.29703;2.26791;62.1623
111835;14.3335;12.0872;18.41;17.3432;-1.33218;2.25155;62.174
111845;14.3534;12.0777;18.39;17.2956;-1.35635;2.2348;62.1166
111855;14.3534;12.0777;18.39;17.2956;-1.35635;2.2348;62.1166
111867;14.3732;12.0872;18.37;17.2479;-1.37249;2.21274;62.0783
111876;14.393;12.0967;18.3;17.2288;-1.35745;2.18623;62.0185
111885;14.393;12.0967;18.3;17.2288;-1.35745;2.18623;62.0185
111896;14.4327;12.1157;18.32;17.1907;-1.3883;2.16624;62.0591
111906;14.4327;12.1157;18.32;17.1907;-1.3883;2.16624;62.0591
111918;14.502;12.0302;18.33;17.1526;-1.47114;2.16489;62.0148
111926;14.5318;12.0777;18.3;17.1716;-1.44265;2.14127;62.0811
111936;14.5318;12.0777;18.3;17.1716;-1.44265;2.14127;62.0811
111946;14.4921;12.0682;18.36;17.1907;-1.4463;2.1712;62.111
111956;14.6012;12.0397;18.39;17.2002;-1.50699;2.15713;62.2311
111968;14.6012;12.0397;18.39;17.2002;-1.50699;2.15713;62.2311
111977;14.5417;12.0587;18.42;17.2098;-1.4837;2.17645;62.2301
111988;14.5417;12.0587;18.42;17.2098;-1.4837;2.17645;62.2301
111997;14.5615;11.9732;18.46;17.2098;-1.54273;2.20284;62.2044
112007;14.5219;11.9162;18.48;17.267;-1.53523;2.24546;62.185
112027;14.502;11.9162;18.49;17.2098;-1.55596;2.24128;62.118
112038;14.4624;11.8496;18.54;17.2193;-1.58425;2.283;62.0713
112059;14.502;11.8021;18.58;17.3146;-1.59379;2.31286;62.1988
112068;14.502;11.8021;18.58;17.3146;-1.59379;2.31286;62.1988
112080;14.4525;11.8591;18.72;17.3146;-1.60342;2.33928;62.3463
112088;14.4723;11.7926;18.84;17.3623;-1.66382;2.38622;62.4672
112100;14.4723;11.7926;18.84;17.3623;-1.66382;2.38622;62.4672
112110;14.4624;11.6976;18.85;17.3337;-1.71673;2.41172;62.3437
112120;14.4029;11.6311;18.92;17.3337;-1.74919;2.46109;62.2877
112130;14.4029;11.6311;18.92;17.3337;-1.74919;2.46109;62.2877
112140;14.4029;11.6406;19;17.3337;-1.77494;2.47451;62.3772
112152;14.4029;11.5646;19.12;17.41;-1.81942;2.5351;62.4975
112161;14.4029;11.5646;19.12;17.41;-1.81942;2.5351;62.4975
112172;14.3633;11.498;19.2;17.5053;-1.82201;2.59979;62.5666
112181;14.3633;11.498;19.2;17.5053;-1.82201;2.59979;62.5666
112192;14.3137;11.5551;19.34;17.5721;-1.80253;2.63854;62.7808
112202;14.2443;11.384;19.29;17.5721;-1.83157;2.69651;62.4904
112212;14.2443;11.384;19.29;17.5721;-1.83157;2.69651;62.4904
112224;14.2047;11.289;19.41;17.5244;-1.92272;2.74894;62.428
112232;14.1948;11.308;19.47;17.6293;-1.88791;2.77863;62.602
112242;14.1948;11.308;19.47;17.6293;-1.88791;2.77863;62.602
112252;14.0659;11.2225;19.57;17.553;-1.94693;2.84435;62.4114
112274;14.0461;11.1274;19.71;17.6102;-2.00757;2.9155;62.4937
112286;13.9866;11.1369;19.77;17.7246;-1.95431;2.96346;62.6182
112303;13.937;11.0799;19.79;17.7628;-1.95156;3.00524;62.5697
112315;13.8478;11.0039;19.88;17.7723;-1.98051;3.07194;62.504
112323;13.8478;11.0039;19.88;17.7723;-1.98051;3.07194;62.504
112335;13.8577;10.9279;19.98;17.8486;-2.02081;3.1246;62.6142
112355;13.7289;10.9184;20.06;17.963;-1.95766;3.20146;62.6702
112365;13.7586;10.8424;20.15;18.0297;-2.00559;3.24433;62.7807
112377;13.7586;10.8424;20.15;18.0297;-2.00559;3.24433;62.7807
112387;13.6496;10.7949;20.13;18.0297;-1.9787;3.2862;62.6041
112396;13.6397;10.7188;20.15;18.106;-1.98229;3.3293;62.6145
112406;13.6397;10.7188;20.15;18.106;-1.98229;3.3293;62.6145
112426;13.5703;10.7093;20.15;18.1251;-1.95263;3.35598;62.5547
112436;13.491;10.6048;20.26;18.1823;-1.98434;3.44107;62.538
112447;13.4414;10.5858;20.29;18.1346;-2.00594;3.45804;62.4518
112457;13.4414;10.5858;20.29;18.1346;-2.00594;3.45804;62.4518
112467;13.3819;10.4908;20.3;18.1441;-2.02474;3.50742;62.3168
112478;13.3324;10.4243;20.32;18.0583;-2.08006;3.52983;62.1349
112488;13.3324;10.4243;20.32;18.0583;-2.08006;3.52983;62.1349
112502;13.3324;10.4053;20.39;18.0488;-2.11829;3.54664;62.1764
112508;13.3026;10.3577;20.51;18.1441;-2.13062;3.60922;62.3145
112519;13.3026;10.3577;20.51;18.1441;-2.13062;3.60922;62.3145
112528;13.3026;10.3958;20.54;18.0774;-2.15414;3.59115;62.3158
112538;13.3026;10.3958;20.54;18.0774;-2.15414;3.59115;62.3158
112550;13.3522;10.3862;20.54;18.106;-2.16398;3.58444;62.3844
112560;13.3423;10.4433;20.59;18.0679;-2.17042;3.57259;62.4434
112570;13.3423;10.4433;20.59;18.0679;-2.17042;3.57259;62.4434
112580;13.372;10.3767;20.55;18.0488;-2.20396;3.57272;62.3476
112591;13.3918;10.4053;20.53;18.0583;-2.18731;3.55642;62.3854
112601;13.3918;10.4053;20.53;18.0583;-2.18731;3.55642;62.3854
112612;13.4117;10.5858;20.49;18.0011;-2.12628;3.47911;62.4886
112621;13.4117;10.5858;20.49;18.0011;-2.12628;3.47911;62.4886
112631;13.5009;10.5383;20.52;18.0488;-2.16977;3.4811;62.608
112641;13.4711;10.5763;20.57;17.963;-2.19791;3.47206;62.5804
112651;13.4711;10.5763;20.57;17.963;-2.19791;3.47206;62.5804
112662;13.5009;10.6428;20.45;17.8867;-2.16922;3.40739;62.4804
112672;13.5306;10.5288;20.45;17.8104;-2.26308;3.4181;62.3198
112682;13.5306;10.5288;20.45;17.8104;-2.26308;3.4181;62.3198
112692;13.5603;10.5858;20.34;17.7723;-2.2255;3.36488;62.2584
112706;13.5207;10.4908;20.3;17.8295;-2.21288;3.4079;62.141
112715;13.5207;10.4908;20.3;17.8295;-2.21288;3.4079;62.141
112723;13.5405;10.5573;20.31;17.8009;-2.20722;3.37889;62.2087
112734;13.5405;10.5573;20.31;17.8009;-2.20722;3.37889;62.2087
112744;13.5504;10.5193;20.38;17.7914;-2.25727;3.39847;62.2411
112753;13.5603;10.4813;20.35;17.8676;-2.23317;3.4154;62.2593
112764;13.5603;10.4813;20.35;17.8676;-2.23317;3.4154;62.2593
112775;13.5306;10.5003;20.38;17.839;-2.23747;3.41883;62.2499
112785;13.5703;10.5003;20.32;17.7914;-2.25091;3.38704;62.1819
112795;13.5703;10.5003;20.32;17.7914;-2.25091;3.38704;62.1819
112805;13.5306;10.5573;20.35;17.9058;-2.17245;3.40881;62.3437
112818;13.5306;10.5573;20.35;17.9058;-2.17245;3.40881;62.3437
112826;13.5603;10.5098;20.33;17.8486;-2.22173;3.39969;62.2487
112838;13.5108;10.5668;20.42;17.9439;-2.17006;3.43193;62.4415
112846;13.5108;10.5668;20.42;17.9439;-2.17006;3.43193;62.4415
112857;13.5802;10.5668;20.38;17.8962;-2.20156;3.3952;62.4232
112866;13.491;10.5953;20.35;18.0011;-2.09992;3.427;62.4374
112877;13.491;10.5953;20.35;18.0011;-2.09992;3.427;62.4374
112887;13.5009;10.5953;20.3;18.0107;-2.08107;3.41657;62.4068
112898;13.5009;10.5953;20.3;18.0107;-2.08107;3.41657;62.4068
112908;13.4117;10.5763;20.33;18.0965;-2.03034;3.46999;62.4144
112918;13.3819;10.6143;20.39;18.0679;-2.0374;3.47334;62.4541
112929;13.3819;10.6143;20.39;18.0679;-2.0374;3.47334;62.4541
112938;13.372;10.5383;20.24;18.1441;-1.97834;3.48519;62.2944
112948;13.2729;10.6428;20.28;18.2109;-1.88249;3.50328;62.4066
112960;13.2729;10.6428;20.28;18.2109;-1.88249;3.50328;62.4066
112970;13.3621;10.5668;20.18;18.1441;-1.94013;3.46856;62.253
112980;13.2431;10.6048;20.19;18.2013;-1.85855;3.50503;62.2393
112990;13.2431;10.6048;20.19;18.2013;-1.85855;3.50503;62.2393
113001;13.2332;10.6333;20.15;18.2776;-1.79483;3.5062;62.2942
113011;13.2332;10.6333;20.15;18.2776;-1.79483;3.5062;62.2942
113022;13.2531;10.5668;20.12;18.3158;-1.80325;3.52159;62.2556
113031;13.2035;10.5858;20.01;18.3062;-1.73957;3.50861;62.1055
113041;13.2035;10.5858;20.01;18.3062;-1.73957;3.50861;62.1055
113052;13.2035;10.6428;20;18.3634;-1.68673;3.50037;62.2097
113061;13.2531;10.6523;19.95;18.3825;-1.67432;3.47709;62.2379
113073;13.2531;10.6523;19.95;18.3825;-1.67432;3.47709;62.2379
113082;13.2332;10.7568;19.9;18.4111;-1.59117;3.44801;62.3012
113092;13.2332;10.7568;19.9;18.4111;-1.59117;3.44801;62.3012
113102;13.263;10.7473;19.81;18.373;-1.58886;3.41821;62.1933
113113;13.2332;10.8044;19.82;18.3158;-1.58151;3.40133;62.1734
113125;13.2332;10.8044;19.82;18.3158;-1.58151;3.40133;62.1734
113133;13.2729;10.8139;19.72;18.3253;-1.55062;3.36989;62.132
113143;13.263;10.8044;19.75;18.3444;-1.55411;3.38481;62.1617
113153;13.263;10.8044;19.75;18.3444;-1.55411;3.38481;62.1617
113165;13.2332;10.8709;19.6;18.3253;-1.46586;3.34225;62.0294
113174;13.2332;10.8709;19.57;18.3253;-1.45448;3.33661;61.9994
