50775;3.74694;3.48742;3.68953;6.07485;3.1264;2.23253;16.9987
50786;3.74694;3.48742;3.68953;6.07485;3.1264;2.23253;16.9987
50796;3.72711;3.49693;3.60911;6.09398;3.32999;2.19681;16.9271
50806;3.70729;3.45892;3.59905;6.07485;3.30672;2.23368;16.8401
50817;3.70729;3.45892;3.59905;6.07485;3.30672;2.23368;16.8401
50826;3.7172;3.45892;3.53873;6.07485;3.3917;2.17764;16.7897
50847;3.77668;3.43041;3.59905;6.09398;3.17846;2.20645;16.9001
50859;3.70729;3.51593;3.61916;6.10355;3.38286;2.21247;16.9459
50867;3.70729;3.51593;3.61916;6.10355;3.38286;2.21247;16.9459
50877;3.72711;3.50643;3.60911;6.04614;3.2808;2.15087;16.8888
50887;3.75685;3.50643;3.62921;6.04614;3.19758;2.13601;16.9386
50899;3.75685;3.50643;3.62921;6.04614;3.19758;2.13601;16.9386
50909;3.73703;3.45892;3.61916;6.09398;3.24782;2.233;16.9091
50918;3.73703;3.45892;3.61916;6.09398;3.24782;2.233;16.9091
50929;3.76676;3.48742;3.65937;6.08441;3.15582;2.19697;16.998
50939;3.72711;3.45892;3.64932;6.09398;3.21404;2.26583;16.9293
50949;3.72711;3.45892;3.64932;6.09398;3.21404;2.26583;16.9293
50959;3.76676;3.45892;3.63927;6.13225;3.21396;2.24669;16.9972
50972;3.68746;3.46842;3.68953;6.20878;3.3719;2.4121;17.0542
50981;3.68746;3.46842;3.68953;6.20878;3.3719;2.4121;17.0542
50990;3.72711;3.44941;3.60911;6.11311;3.29359;2.25966;16.8987
51010;3.74694;3.42091;3.63927;6.18008;3.25948;2.34132;16.9872
51020;3.69738;3.43991;3.68953;6.17051;3.27039;2.40281;16.9973
51042;3.77668;3.44941;3.68953;6.18965;3.1757;2.32655;17.1053
51051;3.78659;3.45892;3.72975;6.21835;3.14205;2.35779;17.1936
51062;3.78659;3.45892;3.72975;6.21835;3.14205;2.35779;17.1936
51071;3.74694;3.54444;3.65937;6.23748;3.45528;2.27377;17.1882
51083;3.74694;3.54444;3.65937;6.23748;3.45528;2.27377;17.1882
51091;3.75685;3.48742;3.65937;6.18965;3.30663;2.28576;17.0933
51101;3.74694;3.55394;3.69959;6.24705;3.41276;2.30099;17.2475
51113;3.74694;3.55394;3.69959;6.24705;3.41276;2.30099;17.2475
51121;3.82624;3.48742;3.63927;6.27575;3.33407;2.26484;17.2287
51134;3.82624;3.53494;3.71969;6.31401;3.30991;2.30458;17.3949
51142;3.82624;3.53494;3.71969;6.31401;3.30991;2.30458;17.3949
51153;3.75685;3.50643;3.68953;6.33315;3.46118;2.39449;17.286
51162;3.75685;3.50643;3.68953;6.33315;3.46118;2.39449;17.286
51174;3.78659;3.55394;3.69959;6.39055;3.52585;2.36618;17.4307
51185;3.80641;3.57295;3.72975;6.36185;3.43232;2.32864;17.471
51195;3.80641;3.57295;3.72975;6.36185;3.43232;2.32864;17.471
51204;3.82624;3.52543;3.7398;6.39055;3.36051;2.38417;17.482
51214;3.77668;3.58245;3.76996;6.44795;3.53268;2.43964;17.577
51227;3.77668;3.58245;3.76996;6.44795;3.53268;2.43964;17.577
51234;3.81633;3.62046;3.72975;6.41925;3.54495;2.31341;17.5858
51245;3.83615;3.59195;3.78001;6.44795;3.43187;2.37866;17.6561
51255;3.83615;3.59195;3.78001;6.44795;3.43187;2.37866;17.6561
51265;3.7965;3.62046;3.79007;6.49578;3.57242;2.43087;17.7028
51275;3.7965;3.62046;3.79007;6.49578;3.57242;2.43087;17.7028
51285;3.77668;3.54444;3.70964;6.47665;3.61957;2.45482;17.5074
51300;3.77668;3.62996;3.78001;6.49578;3.63221;2.4339;17.6824
51306;3.77668;3.62996;3.78001;6.49578;3.63221;2.4339;17.6824
51316;3.83615;3.61096;3.83028;6.57231;3.52504;2.48364;17.8497
51326;3.76676;3.64897;3.82022;6.59145;3.72099;2.52079;17.8274
51337;3.76676;3.64897;3.82022;6.59145;3.72099;2.52079;17.8274
51346;3.8758;3.763;3.84033;6.68711;3.76244;2.38518;18.1662
51357;3.8758;3.763;3.84033;6.68711;3.76244;2.38518;18.1662
51367;3.89563;3.72499;3.85038;6.70625;3.69311;2.42283;18.1772
51377;3.86589;3.73449;3.92076;6.80191;3.75177;2.55604;18.323
51391;3.86589;3.73449;3.92076;6.80191;3.75177;2.55604;18.323
51397;3.92536;3.782;3.85038;6.88801;3.92267;2.46482;18.4458
51410;3.8758;3.82001;3.92076;6.97411;4.03101;2.58118;18.5907
51419;3.8758;3.82001;3.92076;6.97411;4.03101;2.58118;18.5907
51430;3.86589;3.84852;3.9107;7.04108;4.16931;2.60153;18.6662
51439;3.86589;3.84852;3.9107;7.04108;4.16931;2.60153;18.6662
51449;3.94519;3.94354;3.93081;7.11761;4.20491;2.50277;18.9372
51459;3.99475;3.94354;3.93081;7.21328;4.2333;2.51996;19.0824
51470;3.99475;3.94354;3.93081;7.21328;4.2333;2.51996;19.0824
51480;3.99475;3.98155;3.96097;7.20371;4.2181;2.4986;19.141
51491;3.93528;4.03857;3.99113;7.28025;4.40682;2.57014;19.2452
51501;3.93528;4.03857;3.99113;7.28025;4.40682;2.57014;19.2452
51510;4.00466;4.04807;3.96097;7.31851;4.39804;2.50365;19.3322
51530;3.97493;4.08608;3.94086;7.32808;4.52455;2.48935;19.33
51540;4.05423;4.18111;4.10172;7.51941;4.46275;2.5577;19.8565
51551;4.05423;4.18111;4.10172;7.51941;4.46275;2.5577;19.8565
51561;4.13353;4.20961;4.0615;7.50028;4.41457;2.42551;19.9049
51571;4.02449;4.26663;4.08161;7.58638;4.69324;2.53784;19.9591
51581;4.02449;4.26663;4.08161;7.58638;4.69324;2.53784;19.9591
51593;4.12362;4.36165;4.10172;7.61508;4.64236;2.3994;20.2021
51601;4.12362;4.36165;4.10172;7.61508;4.64236;2.3994;20.2021
51613;4.15335;4.29514;4.09166;7.72031;4.65245;2.49018;20.2605
51622;4.15335;4.34265;4.23241;7.83512;4.61011;2.60524;20.5635
51632;4.15335;4.34265;4.23241;7.83512;4.61011;2.60524;20.5635
51642;4.10379;4.28563;4.2123;7.92122;4.73952;2.73652;20.5229
51653;4.16327;4.34265;4.32289;7.98818;4.61724;2.74186;20.817
51662;4.16327;4.34265;4.32289;7.98818;4.61724;2.74186;20.817
51674;4.09388;4.30464;4.28267;8.01688;4.76491;2.8271;20.6981
51684;4.13353;4.21912;4.30278;8.11255;4.68914;2.93434;20.768
51694;4.13353;4.21912;4.30278;8.11255;4.68914;2.93434;20.768
51705;4.1137;4.33315;4.44352;8.14125;4.65629;2.95122;21.0316
51715;4.1137;4.33315;4.44352;8.14125;4.65629;2.95122;21.0316
51725;4.1137;4.32364;4.39326;8.12212;4.69963;2.91945;20.9527
51735;4.1137;4.23812;4.43347;8.19865;4.63402;3.05969;20.9839
51745;4.1137;4.23812;4.43347;8.19865;4.63402;3.05969;20.9839
51755;4.17318;4.28563;4.43347;8.16038;4.55924;2.94621;21.0527
51766;4.09388;4.36165;4.46363;8.16995;4.71108;2.97171;21.0891
51776;4.09388;4.36165;4.46363;8.16995;4.71108;2.97171;21.0891
51786;4.1137;4.34265;4.34299;8.16038;4.82632;2.89628;20.9597
51798;4.1137;4.34265;4.34299;8.16038;4.82632;2.89628;20.9597
51807;4.16327;4.32364;4.34299;8.20822;4.7837;2.89781;21.0381
51817;4.17318;4.39016;4.41336;8.22735;4.7526;2.88439;21.2041
51827;4.17318;4.39016;4.41336;8.22735;4.7526;2.88439;21.2041
51837;4.20292;4.37116;4.38321;8.18908;4.69835;2.8361;21.1464
51848;4.17318;4.39966;4.43347;8.30388;4.80627;2.93135;21.3102
51859;4.17318;4.39966;4.43347;8.30388;4.80627;2.93135;21.3102
51869;4.25248;4.38066;4.37315;8.27518;4.73442;2.83007;21.2815
51879;4.23265;4.48519;4.45358;8.33258;4.80322;2.83784;21.504
51890;4.23265;4.48519;4.45358;8.33258;4.80322;2.83784;21.504
51900;4.28222;4.5232;4.37315;8.32302;4.87272;2.71428;21.5016
51910;4.28222;4.5232;4.37315;8.32302;4.87272;2.71428;21.5016
51920;4.26239;4.5232;4.37315;8.36128;4.93603;2.75245;21.52
51936;4.28222;4.58021;4.49379;8.45695;4.8837;2.81136;21.8132
51941;4.28222;4.58021;4.49379;8.45695;4.8837;2.81136;21.8132
51952;4.31195;4.65623;4.49379;8.41868;4.87779;2.70395;21.8807
51962;4.39125;4.66574;4.43347;8.47608;4.91326;2.63075;21.9665
51972;4.39125;4.66574;4.43347;8.47608;4.91326;2.63075;21.9665
51982;4.42099;4.77977;4.44352;8.47608;4.963;2.52178;22.1204
51993;4.42099;4.77977;4.44352;8.47608;4.963;2.52178;22.1204
52002;4.39125;4.76076;4.42342;8.55262;5.08258;2.5922;22.128
52014;4.42099;4.86529;4.48374;8.55262;5.05448;2.51991;22.3226
52025;4.42099;4.86529;4.48374;8.55262;5.05448;2.51991;22.3226
52034;4.50029;4.87479;4.45358;8.59088;5.0311;2.45503;22.4195
52044;4.42099;4.98882;4.45358;8.66742;5.3057;2.47074;22.5308
52054;4.42099;4.98882;4.45358;8.66742;5.3057;2.47074;22.5308
52064;4.48047;5.05534;4.45358;8.63872;5.25896;2.35757;22.6281
52075;4.53003;5.12186;4.45358;8.83005;5.41551;2.37519;22.9355
52095;4.5895;5.25489;4.49379;8.85875;5.42135;2.2685;23.1969
52105;4.5895;5.25489;4.49379;8.85875;5.42135;2.2685;23.1969
52118;4.59942;5.35942;4.534;8.89702;5.47568;2.22672;23.3899
52125;4.61924;5.43544;4.55411;9.06922;5.62896;2.26073;23.678
52136;4.61924;5.43544;4.55411;9.06922;5.62896;2.26073;23.678
52146;4.73819;5.50196;4.57422;9.09792;5.52798;2.15286;23.9123
52156;4.65889;5.53046;4.6848;9.17445;5.57332;2.28905;24.0486
52176;4.63907;5.58748;4.77528;9.28925;5.6218;2.37;24.2911
52186;4.63907;5.58748;4.77528;9.28925;5.6218;2.37;24.2911
52196;4.68863;5.59698;4.81549;9.33708;5.55477;2.37352;24.4382
52208;4.67872;5.56847;4.84565;9.45189;5.59793;2.47529;24.5447
52218;4.67872;5.56847;4.84565;9.45189;5.59793;2.47529;24.5447
52227;4.70845;5.63499;4.8356;9.46145;5.6334;2.40677;24.6405
52237;4.71837;5.71101;4.91603;9.49015;5.60363;2.40188;24.8356
52248;4.71837;5.71101;4.91603;9.49015;5.60363;2.40188;24.8356
52259;4.74811;5.76803;4.88587;9.65279;5.77419;2.40824;25.0548
52269;4.74811;5.76803;4.88587;9.65279;5.77419;2.40824;25.0548
52280;4.72828;5.70151;4.95624;9.68149;5.68313;2.51796;25.0675
52289;4.75802;5.75852;5.09698;9.76759;5.58595;2.56964;25.3811
52300;4.75802;5.75852;5.09698;9.76759;5.58595;2.56964;25.3811
52310;4.78776;5.80604;5.05677;9.87282;5.71469;2.54813;25.5234
52321;4.84723;5.84405;5.1372;9.90152;5.59769;2.53446;25.73
52330;4.84723;5.84405;5.1372;9.90152;5.59769;2.53446;25.73
52340;4.78776;5.91056;5.12714;9.96849;5.78057;2.55718;25.7939
52350;4.88688;5.92007;5.10704;10.0163;5.72927;2.49693;25.9303
52361;4.88688;5.92007;5.10704;10.0163;5.72927;2.49693;25.9303
52371;4.93644;5.98658;5.17741;10.0833;5.68675;2.48494;26.1837
52381;4.93644;5.98658;5.17741;10.0833;5.68675;2.48494;26.1837
52391;4.93644;6.07211;5.17741;10.2268;5.85422;2.49632;26.4127
52403;5.03557;6.20514;5.23773;10.3225;5.83404;2.41754;26.8009
52413;5.03557;6.20514;5.23773;10.3225;5.83404;2.41754;26.8009
52422;5.03557;6.33818;5.18746;10.3703;6.0203;2.33036;26.9315
52432;5.02566;6.4237;5.288;10.5329;6.08994;2.40458;27.2703
52443;5.02566;6.4237;5.288;10.5329;6.08994;2.40458;27.2703
59021;9.58542;16.4203;7.61029;14.8379;7.25563;-1.10132;48.454
59035;9.53586;16.4203;7.61029;14.8666;7.29915;-1.07756;48.4331
59044;9.53586;16.4203;7.61029;14.8666;7.29915;-1.07756;48.4331
59054;9.57551;16.3918;7.6304;14.8571;7.24541;-1.07726;48.4548
59063;9.57551;16.3918;7.6304;14.8571;7.24541;-1.07726;48.4548
59074;9.59534;16.4489;7.62034;14.8284;7.24928;-1.11217;48.4929
59083;9.58542;16.3823;7.6304;14.8858;7.24584;-1.06786;48.4839
59094;9.58542;16.3823;7.6304;14.8858;7.24584;-1.06786;48.4839
59103;9.62507;16.4013;7.64045;14.9145;7.23029;-1.07186;48.5813
59114;9.65481;16.4203;7.66056;14.8666;7.18669;-1.095;48.6023
59124;9.65481;16.4203;7.66056;14.8666;7.18669;-1.095;48.6023
59134;9.60525;16.4298;7.6505;14.8571;7.2262;-1.09003;48.5427
59144;9.60525;16.4298;7.6505;14.8571;7.2262;-1.09003;48.5427
59154;9.65481;16.3728;7.68066;14.8858;7.16297;-1.06841;48.5941
59164;9.63498;16.3823;7.74098;14.8666;7.13266;-1.05184;48.6249
59175;9.63498;16.3823;7.74098;14.8666;7.13266;-1.05184;48.6249
59184;9.58542;16.4013;7.64045;14.8953;7.24962;-1.06682;48.5225
59195;9.62507;16.3823;7.70077;14.9049;7.17985;-1.04964;48.6131
59206;9.62507;16.3823;7.70077;14.9049;7.17985;-1.04964;48.6131
59215;9.55569;16.3538;7.70077;14.8953;7.2119;-1.02465;48.5056
59227;9.55569;16.3538;7.70077;14.8953;7.2119;-1.02465;48.5056
59237;9.65481;16.3633;7.69072;14.8666;7.1458;-1.06869;48.5755
59247;9.63498;16.3063;7.75103;14.8762;7.10156;-1.02352;48.5685
59266;9.65481;16.4013;7.68066;14.7518;7.12419;-1.12098;48.4886
59276;9.6449;16.4108;7.64045;14.8092;7.18204;-1.11515;48.5054
59287;9.6449;16.4108;7.64045;14.8092;7.18204;-1.11515;48.5054
59298;9.57551;16.4394;7.66056;14.8284;7.23225;-1.09041;48.5038
59308;9.57551;16.4394;7.66056;14.8284;7.23225;-1.09041;48.5038
59317;9.67464;16.4489;7.66056;14.8379;7.1735;-1.11832;48.622
59328;9.67464;16.5059;7.72088;14.8475;7.15804;-1.11145;48.7489
59339;9.67464;16.5059;7.72088;14.8475;7.15804;-1.11145;48.7489
59349;9.66472;16.5059;7.64045;14.8475;7.21774;-1.13525;48.6585
59359;9.62507;16.4774;7.72088;14.8571;7.18384;-1.08601;48.6804
59379;9.63498;16.5534;7.61029;14.8475;7.27478;-1.15032;48.6462
59389;9.63498;16.5534;7.61029;14.8475;7.27478;-1.15032;48.6462
59400;9.6449;16.4584;7.64045;14.8379;7.21;-1.11921;48.5816
59410;9.61516;16.5059;7.70077;14.8762;7.22111;-1.09164;48.698
59420;9.61516;16.5059;7.70077;14.8762;7.22111;-1.09164;48.698
59431;9.60525;16.6104;7.62034;14.9336;7.33982;-1.12623;48.7696
59440;9.59534;16.6294;7.67061;14.9719;7.33381;-1.09959;48.8672
59451;9.59534;16.6294;7.67061;14.9719;7.33381;-1.09959;48.8672
59463;9.59534;16.6769;7.54997;14.8762;7.39644;-1.18466;48.6984
59472;9.66472;16.6579;7.61029;14.9336;7.32429;-1.15992;48.8665
59481;9.66472;16.6579;7.61029;14.9336;7.32429;-1.15992;48.8665
59491;9.59534;16.7149;7.58013;14.8953;7.39703;-1.17907;48.7857
59501;9.59534;16.7149;7.58013;14.8953;7.39703;-1.17907;48.7857
59511;9.55569;16.6294;7.56002;14.8666;7.3955;-1.15973;48.6117
59522;9.50612;16.5249;7.48965;14.9145;7.45511;-1.12322;48.4351
59532;9.50612;16.5249;7.48965;14.9145;7.45511;-1.12322;48.4351
59542;9.47639;16.5249;7.4796;14.8475;7.45752;-1.14038;48.3284
59552;9.45656;16.5249;7.4997;14.8858;7.47121;-1.11522;48.3669
59562;9.45656;16.5249;7.4997;14.8858;7.47121;-1.11522;48.3669
59574;9.4863;16.5154;7.45949;14.8092;7.44702;-1.16001;48.2704
59584;9.4863;16.5154;7.45949;14.8092;7.44702;-1.16001;48.2704
59599;9.39708;16.4394;7.50976;14.8188;7.44903;-1.09246;48.165
59607;9.46647;16.3918;7.50976;14.7423;7.35698;-1.12438;48.1103
59616;9.46647;16.3918;7.50976;14.7423;7.35698;-1.12438;48.1103
59625;9.37726;16.4203;7.41928;14.6466;7.4537;-1.16949;47.8635
59635;9.43674;16.4489;7.52986;14.771;7.39483;-1.1159;48.1864
59647;9.43674;16.4489;7.52986;14.771;7.39483;-1.1159;48.1864
59655;9.45656;16.5059;7.43938;14.771;7.46318;-1.16832;48.1728
59668;9.45656;16.5059;7.43938;14.771;7.46318;-1.16832;48.1728
59675;9.49621;16.5344;7.4997;14.7901;7.41331;-1.16125;48.3204
59686;9.4863;16.6484;7.59018;14.8762;7.432;-1.13217;48.6011
59696;9.4863;16.6484;7.59018;14.8762;7.432;-1.13217;48.6011
59707;9.43674;16.6579;7.54997;14.8284;7.47817;-1.15001;48.473
59718;9.45656;16.6199;7.61029;14.9336;7.44886;-1.08984;48.6203
59740;9.4863;16.5914;7.57008;14.8571;7.41786;-1.12892;48.5048
59748;9.47639;16.6009;7.58013;14.9527;7.4558;-1.09373;48.6101
59758;9.47639;16.6009;7.58013;14.9527;7.4558;-1.09373;48.6101
59770;9.44665;16.6579;7.58013;14.9049;7.47898;-1.11738;48.5896
59778;9.44665;16.6579;7.58013;14.9049;7.47898;-1.11738;48.5896
59787;9.36735;16.5534;7.59018;14.9145;7.49107;-1.05815;48.4254
59799;9.43674;16.4774;7.51981;14.9049;7.46073;-1.08279;48.3388
59809;9.43674;16.4774;7.51981;14.9049;7.46073;-1.08279;48.3388
59819;9.41691;16.5059;7.52986;14.7997;7.43941;-1.11702;48.2523
59830;9.38717;16.5154;7.53992;14.8858;7.48737;-1.07914;48.3282
59840;9.38717;16.5154;7.53992;14.8858;7.48737;-1.07914;48.3282
59850;9.37726;16.5439;7.43938;14.8953;7.57554;-1.11481;48.2559
59860;9.37726;16.5439;7.43938;14.8953;7.57554;-1.11481;48.2559
59872;9.37726;16.5534;7.41928;14.8284;7.56835;-1.14668;48.1783
59881;9.34752;16.5344;7.41928;14.8284;7.58159;-1.13265;48.1295
59892;9.34752;16.5344;7.41928;14.8284;7.58159;-1.13265;48.1295
59901;9.39708;16.6199;7.42933;14.8762;7.58947;-1.15209;48.3225
59913;9.407;16.7244;7.43938;14.8379;7.59985;-1.19424;48.4087
59921;9.407;16.7244;7.43938;14.8379;7.59985;-1.19424;48.4087
59932;9.42682;16.6484;7.40923;14.8188;7.57255;-1.19471;48.3033
59942;9.42682;16.6484;7.40923;14.8188;7.57255;-1.19471;48.3033
59952;9.407;16.6674;7.42933;14.8284;7.58266;-1.18453;48.3321
59965;9.43674;16.7339;7.46954;14.8475;7.56643;-1.19215;48.4877
59975;9.43674;16.7339;7.46954;14.8475;7.56643;-1.19215;48.4877
59984;9.45656;16.7529;7.4796;14.8475;7.55321;-1.19984;48.5366
59995;9.45656;16.7814;7.50976;14.9145;7.56726;-1.17559;48.6622
60004;9.45656;16.7814;7.50976;14.9145;7.56726;-1.17559;48.6622
60014;9.47639;16.7149;7.4796;14.9145;7.55032;-1.17234;48.5854
60024;9.51604;16.7434;7.54997;14.9527;7.50077;-1.15564;48.7622
60035;9.51604;16.7434;7.54997;14.9527;7.50077;-1.15564;48.7622
60045;9.52595;16.7339;7.50976;14.9336;7.5107;-1.17544;48.7032
60055;9.52595;16.7339;7.50976;14.9336;7.5107;-1.17544;48.7032
60065;9.54577;16.6484;7.58013;14.924;7.41634;-1.1366;48.6983
60076;9.4863;16.6579;7.59018;14.9527;7.46304;-1.10952;48.6871
60087;9.4863;16.6579;7.59018;14.9527;7.46304;-1.10952;48.6871
60096;9.50612;16.5724;7.4997;14.8858;7.45519;-1.14303;48.464
60106;9.49621;16.5344;7.60024;14.9432;7.40165;-1.07687;48.574
60117;9.49621;16.5344;7.60024;14.9432;7.40165;-1.07687;48.574
